given_word,real_syllabification,attempted_syllabification,lev_dist,true_syl_count,attempted_syl_count
liquefy,no-vem-ber,no-vem-ber,0,3,3
simulacrum,no-vem-ber,no-vem-ber,0,3,3
barbiturate,no-vem-ber,no-vem-ber,0,3,3
notion,no-vem-ber,no-vem-ber,0,3,3
monastic,no-vem-ber,no-vem-ber,0,3,3
repairable,no-vem-ber,no-vem-ber,0,3,3
vestibule,no-vem-ber,no-vem-ber,0,3,3
boyhood,no-vem-ber,no-vem-ber,0,3,3
campaign,no-vem-ber,no-vem-ber,0,3,3
fixate,no-vem-ber,no-vem-ber,0,3,3
magniloquent,no-vem-ber,no-vem-ber,0,3,3
missus,no-vem-ber,no-vem-ber,0,3,3
attain,no-vem-ber,no-vem-ber,0,3,3
causally,no-vem-ber,no-vem-ber,0,3,3
substantively,no-vem-ber,no-vem-ber,0,3,3
reasonably,no-vem-ber,no-vem-ber,0,3,3
fortify,no-vem-ber,no-vem-ber,0,3,3
gentile,no-vem-ber,no-vem-ber,0,3,3
lawn,no-vem-ber,no-vem-ber,0,3,3
wearable,no-vem-ber,no-vem-ber,0,3,3
checkpoint,no-vem-ber,no-vem-ber,0,3,3
anneal,no-vem-ber,no-vem-ber,0,3,3
wastage,no-vem-ber,no-vem-ber,0,3,3
grotesque,no-vem-ber,no-vem-ber,0,3,3
transcontinental,no-vem-ber,no-vem-ber,0,3,3
unlock,no-vem-ber,no-vem-ber,0,3,3
farmed,no-vem-ber,no-vem-ber,0,3,3
fallibility,no-vem-ber,no-vem-ber,0,3,3
cysteine,no-vem-ber,no-vem-ber,0,3,3
speedily,no-vem-ber,no-vem-ber,0,3,3
weightlifting,no-vem-ber,no-vem-ber,0,3,3
haphazardly,no-vem-ber,no-vem-ber,0,3,3
portico,no-vem-ber,no-vem-ber,0,3,3
bricklayer,no-vem-ber,no-vem-ber,0,3,3
contention,no-vem-ber,no-vem-ber,0,3,3
ruthlessly,no-vem-ber,no-vem-ber,0,3,3
shrub,no-vem-ber,no-vem-ber,0,3,3
porphyritic,no-vem-ber,no-vem-ber,0,3,3
adult,no-vem-ber,no-vem-ber,0,3,3
doctor,no-vem-ber,no-vem-ber,0,3,3
reset,no-vem-ber,no-vem-ber,0,3,3
gateau,no-vem-ber,no-vem-ber,0,3,3
katydid,no-vem-ber,no-vem-ber,0,3,3
stocktaking,no-vem-ber,no-vem-ber,0,3,3
clue,no-vem-ber,no-vem-ber,0,3,3
postcard,no-vem-ber,no-vem-ber,0,3,3
whereabouts,no-vem-ber,no-vem-ber,0,3,3
disgruntled,no-vem-ber,no-vem-ber,0,3,3
outrageously,no-vem-ber,no-vem-ber,0,3,3
munition,no-vem-ber,no-vem-ber,0,3,3
bola,no-vem-ber,no-vem-ber,0,3,3
lymph,no-vem-ber,no-vem-ber,0,3,3
ribbon,no-vem-ber,no-vem-ber,0,3,3
tuatara,no-vem-ber,no-vem-ber,0,3,3
knowledgeable,no-vem-ber,no-vem-ber,0,3,3
cheapness,no-vem-ber,no-vem-ber,0,3,3
nerd,no-vem-ber,no-vem-ber,0,3,3
lithium,no-vem-ber,no-vem-ber,0,3,3
hydration,no-vem-ber,no-vem-ber,0,3,3
interfacing,no-vem-ber,no-vem-ber,0,3,3
impertinent,no-vem-ber,no-vem-ber,0,3,3
terminally,no-vem-ber,no-vem-ber,0,3,3
socioeconomic,no-vem-ber,no-vem-ber,0,3,3
coupling,no-vem-ber,no-vem-ber,0,3,3
pilgrimage,no-vem-ber,no-vem-ber,0,3,3
week,no-vem-ber,no-vem-ber,0,3,3
motherland,no-vem-ber,no-vem-ber,0,3,3
siphon,no-vem-ber,no-vem-ber,0,3,3
reality,no-vem-ber,no-vem-ber,0,3,3
grudgingly,no-vem-ber,no-vem-ber,0,3,3
bicentennial,no-vem-ber,no-vem-ber,0,3,3
intake,no-vem-ber,no-vem-ber,0,3,3
migration,no-vem-ber,no-vem-ber,0,3,3
reify,no-vem-ber,no-vem-ber,0,3,3
encase,no-vem-ber,no-vem-ber,0,3,3
retort,no-vem-ber,no-vem-ber,0,3,3
taste,no-vem-ber,no-vem-ber,0,3,3
historically,no-vem-ber,no-vem-ber,0,3,3
healthily,no-vem-ber,no-vem-ber,0,3,3
dactylic,no-vem-ber,no-vem-ber,0,3,3
miscount,no-vem-ber,no-vem-ber,0,3,3
mesh,no-vem-ber,no-vem-ber,0,3,3
knightly,no-vem-ber,no-vem-ber,0,3,3
boundless,no-vem-ber,no-vem-ber,0,3,3
sauna,no-vem-ber,no-vem-ber,0,3,3
tipster,no-vem-ber,no-vem-ber,0,3,3
taint,no-vem-ber,no-vem-ber,0,3,3
scene,no-vem-ber,no-vem-ber,0,3,3
incarceration,no-vem-ber,no-vem-ber,0,3,3
thermoelectric,no-vem-ber,no-vem-ber,0,3,3
thereafter,no-vem-ber,no-vem-ber,0,3,3
posthumous,no-vem-ber,no-vem-ber,0,3,3
are,no-vem-ber,no-vem-ber,0,3,3
ham,no-vem-ber,no-vem-ber,0,3,3
resolvent,no-vem-ber,no-vem-ber,0,3,3
vitriol,no-vem-ber,no-vem-ber,0,3,3
percuss,no-vem-ber,no-vem-ber,0,3,3
tactically,no-vem-ber,no-vem-ber,0,3,3
ship,no-vem-ber,no-vem-ber,0,3,3
doleful,no-vem-ber,no-vem-ber,0,3,3
rut,no-vem-ber,no-vem-ber,0,3,3
lactose,no-vem-ber,no-vem-ber,0,3,3
shard,no-vem-ber,no-vem-ber,0,3,3
referral,no-vem-ber,no-vem-ber,0,3,3
legacy,no-vem-ber,no-vem-ber,0,3,3
qualitatively,no-vem-ber,no-vem-ber,0,3,3
blues,no-vem-ber,no-vem-ber,0,3,3
randomness,no-vem-ber,no-vem-ber,0,3,3
attire,no-vem-ber,no-vem-ber,0,3,3
heartless,no-vem-ber,no-vem-ber,0,3,3
diffusivity,no-vem-ber,no-vem-ber,0,3,3
illuminate,no-vem-ber,no-vem-ber,0,3,3
steadfast,no-vem-ber,no-vem-ber,0,3,3
investment,no-vem-ber,no-vem-ber,0,3,3
confidently,no-vem-ber,no-vem-ber,0,3,3
regression,no-vem-ber,no-vem-ber,0,3,3
mammoth,no-vem-ber,no-vem-ber,0,3,3
bear,no-vem-ber,no-vem-ber,0,3,3
informational,no-vem-ber,no-vem-ber,0,3,3
whiten,no-vem-ber,no-vem-ber,0,3,3
disparate,no-vem-ber,no-vem-ber,0,3,3
registration,no-vem-ber,no-vem-ber,0,3,3
frugality,no-vem-ber,no-vem-ber,0,3,3
opposition,no-vem-ber,no-vem-ber,0,3,3
intolerable,no-vem-ber,no-vem-ber,0,3,3
lamplit,no-vem-ber,no-vem-ber,0,3,3
town,no-vem-ber,no-vem-ber,0,3,3
blade,no-vem-ber,no-vem-ber,0,3,3
cheerily,no-vem-ber,no-vem-ber,0,3,3
up,no-vem-ber,no-vem-ber,0,3,3
clematis,no-vem-ber,no-vem-ber,0,3,3
encouragement,no-vem-ber,no-vem-ber,0,3,3
twiddle,no-vem-ber,no-vem-ber,0,3,3
functionalism,no-vem-ber,no-vem-ber,0,3,3
polarity,no-vem-ber,no-vem-ber,0,3,3
uvula,no-vem-ber,no-vem-ber,0,3,3
drubbing,no-vem-ber,no-vem-ber,0,3,3
floater,no-vem-ber,no-vem-ber,0,3,3
madden,no-vem-ber,no-vem-ber,0,3,3
tract,no-vem-ber,no-vem-ber,0,3,3
recording,no-vem-ber,no-vem-ber,0,3,3
spade,no-vem-ber,no-vem-ber,0,3,3
blushing,no-vem-ber,no-vem-ber,0,3,3
tropic,no-vem-ber,no-vem-ber,0,3,3
undermine,no-vem-ber,no-vem-ber,0,3,3
basil,no-vem-ber,no-vem-ber,0,3,3
exeunt,no-vem-ber,no-vem-ber,0,3,3
recruitment,no-vem-ber,no-vem-ber,0,3,3
interstellar,no-vem-ber,no-vem-ber,0,3,3
filling,no-vem-ber,no-vem-ber,0,3,3
project,no-vem-ber,no-vem-ber,0,3,3
skewered,no-vem-ber,no-vem-ber,0,3,3
waver,no-vem-ber,no-vem-ber,0,3,3
scrabble,no-vem-ber,no-vem-ber,0,3,3
briar,no-vem-ber,no-vem-ber,0,3,3
educator,no-vem-ber,no-vem-ber,0,3,3
huh,no-vem-ber,no-vem-ber,0,3,3
byword,no-vem-ber,no-vem-ber,0,3,3
insolvency,no-vem-ber,no-vem-ber,0,3,3
assiduously,no-vem-ber,no-vem-ber,0,3,3
decrypt,no-vem-ber,no-vem-ber,0,3,3
squash,no-vem-ber,no-vem-ber,0,3,3
daybreak,no-vem-ber,no-vem-ber,0,3,3
bronchial,no-vem-ber,no-vem-ber,0,3,3
northern,no-vem-ber,no-vem-ber,0,3,3
turf,no-vem-ber,no-vem-ber,0,3,3
crackling,no-vem-ber,no-vem-ber,0,3,3
readmission,no-vem-ber,no-vem-ber,0,3,3
vilify,no-vem-ber,no-vem-ber,0,3,3
undisclosed,no-vem-ber,no-vem-ber,0,3,3
libidinous,no-vem-ber,no-vem-ber,0,3,3
washerwoman,no-vem-ber,no-vem-ber,0,3,3
oakum,no-vem-ber,no-vem-ber,0,3,3
spoil,no-vem-ber,no-vem-ber,0,3,3
mink,no-vem-ber,no-vem-ber,0,3,3
anxious,no-vem-ber,no-vem-ber,0,3,3
mayonnaise,no-vem-ber,no-vem-ber,0,3,3
reacquisition,no-vem-ber,no-vem-ber,0,3,3
machinery,no-vem-ber,no-vem-ber,0,3,3
bedcover,no-vem-ber,no-vem-ber,0,3,3
splendidly,no-vem-ber,no-vem-ber,0,3,3
octal,no-vem-ber,no-vem-ber,0,3,3
displayed,no-vem-ber,no-vem-ber,0,3,3
vitreous,no-vem-ber,no-vem-ber,0,3,3
epithelial,no-vem-ber,no-vem-ber,0,3,3
disturb,no-vem-ber,no-vem-ber,0,3,3
convinced,no-vem-ber,no-vem-ber,0,3,3
gratification,no-vem-ber,no-vem-ber,0,3,3
applicable,no-vem-ber,no-vem-ber,0,3,3
coordinate,no-vem-ber,no-vem-ber,0,3,3
pagoda,no-vem-ber,no-vem-ber,0,3,3
very,no-vem-ber,no-vem-ber,0,3,3
harshly,no-vem-ber,no-vem-ber,0,3,3
howler,no-vem-ber,no-vem-ber,0,3,3
repatriate,no-vem-ber,no-vem-ber,0,3,3
speechifying,no-vem-ber,no-vem-ber,0,3,3
creator,no-vem-ber,no-vem-ber,0,3,3
tallyho,no-vem-ber,no-vem-ber,0,3,3
skittle,no-vem-ber,no-vem-ber,0,3,3
maim,no-vem-ber,no-vem-ber,0,3,3
concerted,no-vem-ber,no-vem-ber,0,3,3
femininity,no-vem-ber,no-vem-ber,0,3,3
speed,no-vem-ber,no-vem-ber,0,3,3
cleaver,no-vem-ber,no-vem-ber,0,3,3
security,no-vem-ber,no-vem-ber,0,3,3
elephant,no-vem-ber,no-vem-ber,0,3,3
whodunit,no-vem-ber,no-vem-ber,0,3,3
contortionist,no-vem-ber,no-vem-ber,0,3,3
technologist,no-vem-ber,no-vem-ber,0,3,3
noddy,no-vem-ber,no-vem-ber,0,3,3
ignoramus,no-vem-ber,no-vem-ber,0,3,3
prattle,no-vem-ber,no-vem-ber,0,3,3
reconstruct,no-vem-ber,no-vem-ber,0,3,3
versicle,no-vem-ber,no-vem-ber,0,3,3
peasantry,no-vem-ber,no-vem-ber,0,3,3
heyday,no-vem-ber,no-vem-ber,0,3,3
dime,no-vem-ber,no-vem-ber,0,3,3
habitation,no-vem-ber,no-vem-ber,0,3,3
dor,no-vem-ber,no-vem-ber,0,3,3
servitude,no-vem-ber,no-vem-ber,0,3,3
taxonomic,no-vem-ber,no-vem-ber,0,3,3
cantankerous,no-vem-ber,no-vem-ber,0,3,3
navel,no-vem-ber,no-vem-ber,0,3,3
theoretical,no-vem-ber,no-vem-ber,0,3,3
stammer,no-vem-ber,no-vem-ber,0,3,3
impassive,no-vem-ber,no-vem-ber,0,3,3
paralysis,no-vem-ber,no-vem-ber,0,3,3
xenophobic,no-vem-ber,no-vem-ber,0,3,3
ostentatious,no-vem-ber,no-vem-ber,0,3,3
axial,no-vem-ber,no-vem-ber,0,3,3
incest,no-vem-ber,no-vem-ber,0,3,3
redouble,no-vem-ber,no-vem-ber,0,3,3
exponent,no-vem-ber,no-vem-ber,0,3,3
revealing,no-vem-ber,no-vem-ber,0,3,3
were,no-vem-ber,no-vem-ber,0,3,3
pentathlon,no-vem-ber,no-vem-ber,0,3,3
opportunism,no-vem-ber,no-vem-ber,0,3,3
assuredly,no-vem-ber,no-vem-ber,0,3,3
laser,no-vem-ber,no-vem-ber,0,3,3
dispel,no-vem-ber,no-vem-ber,0,3,3
fulfilled,no-vem-ber,no-vem-ber,0,3,3
exaggerate,no-vem-ber,no-vem-ber,0,3,3
archival,no-vem-ber,no-vem-ber,0,3,3
deniable,no-vem-ber,no-vem-ber,0,3,3
pinup,no-vem-ber,no-vem-ber,0,3,3
dalliance,no-vem-ber,no-vem-ber,0,3,3
carelessness,no-vem-ber,no-vem-ber,0,3,3
cilium,no-vem-ber,no-vem-ber,0,3,3
mildewy,no-vem-ber,no-vem-ber,0,3,3
spurge,no-vem-ber,no-vem-ber,0,3,3
honorific,no-vem-ber,no-vem-ber,0,3,3
arbitrariness,no-vem-ber,no-vem-ber,0,3,3
regrettably,no-vem-ber,no-vem-ber,0,3,3
meritocratic,no-vem-ber,no-vem-ber,0,3,3
lewd,no-vem-ber,no-vem-ber,0,3,3
extraterrestrial,no-vem-ber,no-vem-ber,0,3,3
freshness,no-vem-ber,no-vem-ber,0,3,3
deathless,no-vem-ber,no-vem-ber,0,3,3
ridiculousness,no-vem-ber,no-vem-ber,0,3,3
contend,no-vem-ber,no-vem-ber,0,3,3
scaled,no-vem-ber,no-vem-ber,0,3,3
galaxy,no-vem-ber,no-vem-ber,0,3,3
roe,no-vem-ber,no-vem-ber,0,3,3
commentate,no-vem-ber,no-vem-ber,0,3,3
flustered,no-vem-ber,no-vem-ber,0,3,3
failed,no-vem-ber,no-vem-ber,0,3,3
megalith,no-vem-ber,no-vem-ber,0,3,3
final,no-vem-ber,no-vem-ber,0,3,3
slotted,no-vem-ber,no-vem-ber,0,3,3
banshee,no-vem-ber,no-vem-ber,0,3,3
daemon,no-vem-ber,no-vem-ber,0,3,3
depreciate,no-vem-ber,no-vem-ber,0,3,3
debenture,no-vem-ber,no-vem-ber,0,3,3
salt,no-vem-ber,no-vem-ber,0,3,3
impart,no-vem-ber,no-vem-ber,0,3,3
privateer,no-vem-ber,no-vem-ber,0,3,3
milled,no-vem-ber,no-vem-ber,0,3,3
quitter,no-vem-ber,no-vem-ber,0,3,3
poetics,no-vem-ber,no-vem-ber,0,3,3
sadistic,no-vem-ber,no-vem-ber,0,3,3
gosh,no-vem-ber,no-vem-ber,0,3,3
atrocious,no-vem-ber,no-vem-ber,0,3,3
heretofore,no-vem-ber,no-vem-ber,0,3,3
foundling,no-vem-ber,no-vem-ber,0,3,3
rum,no-vem-ber,no-vem-ber,0,3,3
february,no-vem-ber,no-vem-ber,0,3,3
bin,no-vem-ber,no-vem-ber,0,3,3
pascal,no-vem-ber,no-vem-ber,0,3,3
rubicon,no-vem-ber,no-vem-ber,0,3,3
deerstalker,no-vem-ber,no-vem-ber,0,3,3
vacate,no-vem-ber,no-vem-ber,0,3,3
vespers,no-vem-ber,no-vem-ber,0,3,3
mudguard,no-vem-ber,no-vem-ber,0,3,3
parallax,no-vem-ber,no-vem-ber,0,3,3
bivalve,no-vem-ber,no-vem-ber,0,3,3
whirlwind,no-vem-ber,no-vem-ber,0,3,3
mown,no-vem-ber,no-vem-ber,0,3,3
scientist,no-vem-ber,no-vem-ber,0,3,3
balmoral,no-vem-ber,no-vem-ber,0,3,3
debasement,no-vem-ber,no-vem-ber,0,3,3
rheumatic,no-vem-ber,no-vem-ber,0,3,3
trance,no-vem-ber,no-vem-ber,0,3,3
miscue,no-vem-ber,no-vem-ber,0,3,3
inhalation,no-vem-ber,no-vem-ber,0,3,3
suffocation,no-vem-ber,no-vem-ber,0,3,3
gotten,no-vem-ber,no-vem-ber,0,3,3
infallible,no-vem-ber,no-vem-ber,0,3,3
forsaken,no-vem-ber,no-vem-ber,0,3,3
she,no-vem-ber,no-vem-ber,0,3,3
flanker,no-vem-ber,no-vem-ber,0,3,3
laterally,no-vem-ber,no-vem-ber,0,3,3
worsen,no-vem-ber,no-vem-ber,0,3,3
redaction,no-vem-ber,no-vem-ber,0,3,3
eleventh,no-vem-ber,no-vem-ber,0,3,3
bumpkin,no-vem-ber,no-vem-ber,0,3,3
epistolary,no-vem-ber,no-vem-ber,0,3,3
unworldly,no-vem-ber,no-vem-ber,0,3,3
pyrotechnics,no-vem-ber,no-vem-ber,0,3,3
reaccept,no-vem-ber,no-vem-ber,0,3,3
despondent,no-vem-ber,no-vem-ber,0,3,3
spiritualism,no-vem-ber,no-vem-ber,0,3,3
portraiture,no-vem-ber,no-vem-ber,0,3,3
hysterical,no-vem-ber,no-vem-ber,0,3,3
panzer,no-vem-ber,no-vem-ber,0,3,3
biometric,no-vem-ber,no-vem-ber,0,3,3
dent,no-vem-ber,no-vem-ber,0,3,3
elephantine,no-vem-ber,no-vem-ber,0,3,3
indict,no-vem-ber,no-vem-ber,0,3,3
hummingbird,no-vem-ber,no-vem-ber,0,3,3
intermittently,no-vem-ber,no-vem-ber,0,3,3
ravel,no-vem-ber,no-vem-ber,0,3,3
exhibitor,no-vem-ber,no-vem-ber,0,3,3
congested,no-vem-ber,no-vem-ber,0,3,3
original,no-vem-ber,no-vem-ber,0,3,3
apostate,no-vem-ber,no-vem-ber,0,3,3
paean,no-vem-ber,no-vem-ber,0,3,3
conservatoire,no-vem-ber,no-vem-ber,0,3,3
sycophancy,no-vem-ber,no-vem-ber,0,3,3
belle,no-vem-ber,no-vem-ber,0,3,3
finesse,no-vem-ber,no-vem-ber,0,3,3
myopia,no-vem-ber,no-vem-ber,0,3,3
jogger,no-vem-ber,no-vem-ber,0,3,3
fatigue,no-vem-ber,no-vem-ber,0,3,3
hearthrug,no-vem-ber,no-vem-ber,0,3,3
phosphorescence,no-vem-ber,no-vem-ber,0,3,3
outbuilding,no-vem-ber,no-vem-ber,0,3,3
swishy,no-vem-ber,no-vem-ber,0,3,3
glee,no-vem-ber,no-vem-ber,0,3,3
alone,no-vem-ber,no-vem-ber,0,3,3
grubby,no-vem-ber,no-vem-ber,0,3,3
souvenir,no-vem-ber,no-vem-ber,0,3,3
blasted,no-vem-ber,no-vem-ber,0,3,3
protect,no-vem-ber,no-vem-ber,0,3,3
floret,no-vem-ber,no-vem-ber,0,3,3
banknote,no-vem-ber,no-vem-ber,0,3,3
glycine,no-vem-ber,no-vem-ber,0,3,3
ergonomic,no-vem-ber,no-vem-ber,0,3,3
behest,no-vem-ber,no-vem-ber,0,3,3
lunch,no-vem-ber,no-vem-ber,0,3,3
doze,no-vem-ber,no-vem-ber,0,3,3
fellow,no-vem-ber,no-vem-ber,0,3,3
pachyderm,no-vem-ber,no-vem-ber,0,3,3
technically,no-vem-ber,no-vem-ber,0,3,3
tutu,no-vem-ber,no-vem-ber,0,3,3
disquiet,no-vem-ber,no-vem-ber,0,3,3
yellowed,no-vem-ber,no-vem-ber,0,3,3
spectral,no-vem-ber,no-vem-ber,0,3,3
unnoticed,no-vem-ber,no-vem-ber,0,3,3
vermin,no-vem-ber,no-vem-ber,0,3,3
edifying,no-vem-ber,no-vem-ber,0,3,3
inure,no-vem-ber,no-vem-ber,0,3,3
sigh,no-vem-ber,no-vem-ber,0,3,3
cockroach,no-vem-ber,no-vem-ber,0,3,3
seesaw,no-vem-ber,no-vem-ber,0,3,3
colony,no-vem-ber,no-vem-ber,0,3,3
recuperation,no-vem-ber,no-vem-ber,0,3,3
denture,no-vem-ber,no-vem-ber,0,3,3
contravene,no-vem-ber,no-vem-ber,0,3,3
deletion,no-vem-ber,no-vem-ber,0,3,3
scalable,no-vem-ber,no-vem-ber,0,3,3
complimentary,no-vem-ber,no-vem-ber,0,3,3
unutterable,no-vem-ber,no-vem-ber,0,3,3
insouciant,no-vem-ber,no-vem-ber,0,3,3
visa,no-vem-ber,no-vem-ber,0,3,3
drama,no-vem-ber,no-vem-ber,0,3,3
respectful,no-vem-ber,no-vem-ber,0,3,3
rarefied,no-vem-ber,no-vem-ber,0,3,3
unconstrained,no-vem-ber,no-vem-ber,0,3,3
in,no-vem-ber,no-vem-ber,0,3,3
lack,no-vem-ber,no-vem-ber,0,3,3
hearsay,no-vem-ber,no-vem-ber,0,3,3
detainee,no-vem-ber,no-vem-ber,0,3,3
pressed,no-vem-ber,no-vem-ber,0,3,3
stretcher,no-vem-ber,no-vem-ber,0,3,3
kelt,no-vem-ber,no-vem-ber,0,3,3
navigate,no-vem-ber,no-vem-ber,0,3,3
piggery,no-vem-ber,no-vem-ber,0,3,3
fearlessness,no-vem-ber,no-vem-ber,0,3,3
coffee,no-vem-ber,no-vem-ber,0,3,3
bestir,no-vem-ber,no-vem-ber,0,3,3
device,no-vem-ber,no-vem-ber,0,3,3
gorgeously,no-vem-ber,no-vem-ber,0,3,3
cubism,no-vem-ber,no-vem-ber,0,3,3
indivisible,no-vem-ber,no-vem-ber,0,3,3
ye,no-vem-ber,no-vem-ber,0,3,3
discouragement,no-vem-ber,no-vem-ber,0,3,3
sinuous,no-vem-ber,no-vem-ber,0,3,3
riddling,no-vem-ber,no-vem-ber,0,3,3
mitigating,no-vem-ber,no-vem-ber,0,3,3
linearly,no-vem-ber,no-vem-ber,0,3,3
cajole,no-vem-ber,no-vem-ber,0,3,3
unredeemed,no-vem-ber,no-vem-ber,0,3,3
screw,no-vem-ber,no-vem-ber,0,3,3
nullity,no-vem-ber,no-vem-ber,0,3,3
retinitis,no-vem-ber,no-vem-ber,0,3,3
durable,no-vem-ber,no-vem-ber,0,3,3
innermost,no-vem-ber,no-vem-ber,0,3,3
pulpy,no-vem-ber,no-vem-ber,0,3,3
cinema,no-vem-ber,no-vem-ber,0,3,3
irritatingly,no-vem-ber,no-vem-ber,0,3,3
flyway,no-vem-ber,no-vem-ber,0,3,3
predictor,no-vem-ber,no-vem-ber,0,3,3
intimation,no-vem-ber,no-vem-ber,0,3,3
possessive,no-vem-ber,no-vem-ber,0,3,3
strangely,no-vem-ber,no-vem-ber,0,3,3
coincidentally,no-vem-ber,no-vem-ber,0,3,3
east,no-vem-ber,no-vem-ber,0,3,3
uppermost,no-vem-ber,no-vem-ber,0,3,3
parole,no-vem-ber,no-vem-ber,0,3,3
hailstorm,no-vem-ber,no-vem-ber,0,3,3
pigmentation,no-vem-ber,no-vem-ber,0,3,3
forte,no-vem-ber,no-vem-ber,0,3,3
flask,no-vem-ber,no-vem-ber,0,3,3
winning,no-vem-ber,no-vem-ber,0,3,3
forwardness,no-vem-ber,no-vem-ber,0,3,3
clinging,no-vem-ber,no-vem-ber,0,3,3
surveyor,no-vem-ber,no-vem-ber,0,3,3
brotherly,no-vem-ber,no-vem-ber,0,3,3
antiquity,no-vem-ber,no-vem-ber,0,3,3
cooling,no-vem-ber,no-vem-ber,0,3,3
prosecutor,no-vem-ber,no-vem-ber,0,3,3
six,no-vem-ber,no-vem-ber,0,3,3
paramedic,no-vem-ber,no-vem-ber,0,3,3
unelected,no-vem-ber,no-vem-ber,0,3,3
beg,no-vem-ber,no-vem-ber,0,3,3
languorous,no-vem-ber,no-vem-ber,0,3,3
vasectomy,no-vem-ber,no-vem-ber,0,3,3
enchant,no-vem-ber,no-vem-ber,0,3,3
photocopy,no-vem-ber,no-vem-ber,0,3,3
embeddable,no-vem-ber,no-vem-ber,0,3,3
viceroy,no-vem-ber,no-vem-ber,0,3,3
extracellular,no-vem-ber,no-vem-ber,0,3,3
bruising,no-vem-ber,no-vem-ber,0,3,3
plasma,no-vem-ber,no-vem-ber,0,3,3
slice,no-vem-ber,no-vem-ber,0,3,3
bare,no-vem-ber,no-vem-ber,0,3,3
dash,no-vem-ber,no-vem-ber,0,3,3
hostelry,no-vem-ber,no-vem-ber,0,3,3
micron,no-vem-ber,no-vem-ber,0,3,3
politics,no-vem-ber,no-vem-ber,0,3,3
caucus,no-vem-ber,no-vem-ber,0,3,3
dialectic,no-vem-ber,no-vem-ber,0,3,3
piping,no-vem-ber,no-vem-ber,0,3,3
vise,no-vem-ber,no-vem-ber,0,3,3
diggings,no-vem-ber,no-vem-ber,0,3,3
copyist,no-vem-ber,no-vem-ber,0,3,3
dying,no-vem-ber,no-vem-ber,0,3,3
cowl,no-vem-ber,no-vem-ber,0,3,3
refresher,no-vem-ber,no-vem-ber,0,3,3
ulcerate,no-vem-ber,no-vem-ber,0,3,3
dermis,no-vem-ber,no-vem-ber,0,3,3
lemonade,no-vem-ber,no-vem-ber,0,3,3
exigency,no-vem-ber,no-vem-ber,0,3,3
succeed,no-vem-ber,no-vem-ber,0,3,3
illustrious,no-vem-ber,no-vem-ber,0,3,3
egalitarian,no-vem-ber,no-vem-ber,0,3,3
mismanagement,no-vem-ber,no-vem-ber,0,3,3
multiprocessor,no-vem-ber,no-vem-ber,0,3,3
precautionary,no-vem-ber,no-vem-ber,0,3,3
calorimeter,no-vem-ber,no-vem-ber,0,3,3
medlar,no-vem-ber,no-vem-ber,0,3,3
godlike,no-vem-ber,no-vem-ber,0,3,3
herself,no-vem-ber,no-vem-ber,0,3,3
bassoon,no-vem-ber,no-vem-ber,0,3,3
psychopathic,no-vem-ber,no-vem-ber,0,3,3
twinkle,no-vem-ber,no-vem-ber,0,3,3
interchange,no-vem-ber,no-vem-ber,0,3,3
phlegmatic,no-vem-ber,no-vem-ber,0,3,3
perversion,no-vem-ber,no-vem-ber,0,3,3
havoc,no-vem-ber,no-vem-ber,0,3,3
busily,no-vem-ber,no-vem-ber,0,3,3
precondition,no-vem-ber,no-vem-ber,0,3,3
paginal,no-vem-ber,no-vem-ber,0,3,3
cubicle,no-vem-ber,no-vem-ber,0,3,3
deduction,no-vem-ber,no-vem-ber,0,3,3
kneeler,no-vem-ber,no-vem-ber,0,3,3
impossibility,no-vem-ber,no-vem-ber,0,3,3
liaise,no-vem-ber,no-vem-ber,0,3,3
sameness,no-vem-ber,no-vem-ber,0,3,3
unfortunately,no-vem-ber,no-vem-ber,0,3,3
surfing,no-vem-ber,no-vem-ber,0,3,3
variable,no-vem-ber,no-vem-ber,0,3,3
underskirt,no-vem-ber,no-vem-ber,0,3,3
typographers,no-vem-ber,no-vem-ber,0,3,3
unlined,no-vem-ber,no-vem-ber,0,3,3
when,no-vem-ber,no-vem-ber,0,3,3
headway,no-vem-ber,no-vem-ber,0,3,3
unconventional,no-vem-ber,no-vem-ber,0,3,3
camber,no-vem-ber,no-vem-ber,0,3,3
austere,no-vem-ber,no-vem-ber,0,3,3
vestment,no-vem-ber,no-vem-ber,0,3,3
psalmist,no-vem-ber,no-vem-ber,0,3,3
figment,no-vem-ber,no-vem-ber,0,3,3
countless,no-vem-ber,no-vem-ber,0,3,3
dismembered,no-vem-ber,no-vem-ber,0,3,3
kedgeree,no-vem-ber,no-vem-ber,0,3,3
chili,no-vem-ber,no-vem-ber,0,3,3
dehydration,no-vem-ber,no-vem-ber,0,3,3
castaway,no-vem-ber,no-vem-ber,0,3,3
comprehend,no-vem-ber,no-vem-ber,0,3,3
upholsterer,no-vem-ber,no-vem-ber,0,3,3
viaduct,no-vem-ber,no-vem-ber,0,3,3
ankle,no-vem-ber,no-vem-ber,0,3,3
geochemistry,no-vem-ber,no-vem-ber,0,3,3
haughty,no-vem-ber,no-vem-ber,0,3,3
surf,no-vem-ber,no-vem-ber,0,3,3
await,no-vem-ber,no-vem-ber,0,3,3
therapy,no-vem-ber,no-vem-ber,0,3,3
limitation,no-vem-ber,no-vem-ber,0,3,3
edify,no-vem-ber,no-vem-ber,0,3,3
paranoid,no-vem-ber,no-vem-ber,0,3,3
