given_word,real_syllabification,attempted_syllabification,lev_dist,true_syl_count,attempted_syl_count
gymnastics,gos-sip-y,gos-si-py,1,3,3
negligent,gos-sip-y,gos-si-py,1,3,3
nominal,gos-sip-y,gos-si-py,1,3,3
starkly,gos-sip-y,gos-si-py,1,3,3
disclaimer,gos-sip-y,gos-si-py,1,3,3
congealed,gos-sip-y,gos-si-py,1,3,3
unmistakably,gos-sip-y,gos-si-py,1,3,3
glare,gos-sip-y,gos-si-py,1,3,3
presto,gos-sip-y,gos-si-py,1,3,3
hotness,gos-sip-y,gos-si-py,1,3,3
diplomatically,gos-sip-y,gos-si-py,1,3,3
despot,gos-sip-y,gos-si-py,1,3,3
reflect,gos-sip-y,gos-si-py,1,3,3
dictate,gos-sip-y,gos-si-py,1,3,3
tweed,gos-sip-y,gos-si-py,1,3,3
cuboid,gos-sip-y,gos-si-py,1,3,3
prejudice,gos-sip-y,gos-si-py,1,3,3
dote,gos-sip-y,gos-si-py,1,3,3
butler,gos-sip-y,gos-si-py,1,3,3
doer,gos-sip-y,gos-si-py,1,3,3
embody,gos-sip-y,gos-si-py,1,3,3
unloved,gos-sip-y,gos-si-py,1,3,3
outwit,gos-sip-y,gos-si-py,1,3,3
oppressed,gos-sip-y,gos-si-py,1,3,3
preconceived,gos-sip-y,gos-si-py,1,3,3
encampment,gos-sip-y,gos-si-py,1,3,3
vociferous,gos-sip-y,gos-si-py,1,3,3
careworn,gos-sip-y,gos-si-py,1,3,3
context,gos-sip-y,gos-si-py,1,3,3
bloodworm,gos-sip-y,gos-si-py,1,3,3
homesick,gos-sip-y,gos-si-py,1,3,3
pageboy,gos-sip-y,gos-si-py,1,3,3
whitewashed,gos-sip-y,gos-si-py,1,3,3
brimstone,gos-sip-y,gos-si-py,1,3,3
cricketer,gos-sip-y,gos-si-py,1,3,3
debut,gos-sip-y,gos-si-py,1,3,3
inscription,gos-sip-y,gos-si-py,1,3,3
empathetic,gos-sip-y,gos-si-py,1,3,3
campaign,gos-sip-y,gos-si-py,1,3,3
vista,gos-sip-y,gos-si-py,1,3,3
creep,gos-sip-y,gos-si-py,1,3,3
brandish,gos-sip-y,gos-si-py,1,3,3
unweaned,gos-sip-y,gos-si-py,1,3,3
object,gos-sip-y,gos-si-py,1,3,3
mendacious,gos-sip-y,gos-si-py,1,3,3
berate,gos-sip-y,gos-si-py,1,3,3
diaconal,gos-sip-y,gos-si-py,1,3,3
standpoint,gos-sip-y,gos-si-py,1,3,3
keel,gos-sip-y,gos-si-py,1,3,3
injured,gos-sip-y,gos-si-py,1,3,3
conniving,gos-sip-y,gos-si-py,1,3,3
metatarsal,gos-sip-y,gos-si-py,1,3,3
concoct,gos-sip-y,gos-si-py,1,3,3
done,gos-sip-y,gos-si-py,1,3,3
neglect,gos-sip-y,gos-si-py,1,3,3
bed,gos-sip-y,gos-si-py,1,3,3
punchy,gos-sip-y,gos-si-py,1,3,3
awful,gos-sip-y,gos-si-py,1,3,3
stoned,gos-sip-y,gos-si-py,1,3,3
friction,gos-sip-y,gos-si-py,1,3,3
remunerate,gos-sip-y,gos-si-py,1,3,3
fawn,gos-sip-y,gos-si-py,1,3,3
superconductor,gos-sip-y,gos-si-py,1,3,3
predicament,gos-sip-y,gos-si-py,1,3,3
settee,gos-sip-y,gos-si-py,1,3,3
cursive,gos-sip-y,gos-si-py,1,3,3
plop,gos-sip-y,gos-si-py,1,3,3
effervescence,gos-sip-y,gos-si-py,1,3,3
waxen,gos-sip-y,gos-si-py,1,3,3
succession,gos-sip-y,gos-si-py,1,3,3
deviate,gos-sip-y,gos-si-py,1,3,3
doorman,gos-sip-y,gos-si-py,1,3,3
scuff,gos-sip-y,gos-si-py,1,3,3
bacterial,gos-sip-y,gos-si-py,1,3,3
fornication,gos-sip-y,gos-si-py,1,3,3
ashtray,gos-sip-y,gos-si-py,1,3,3
viscous,gos-sip-y,gos-si-py,1,3,3
virtually,gos-sip-y,gos-si-py,1,3,3
cough,gos-sip-y,gos-si-py,1,3,3
indefinable,gos-sip-y,gos-si-py,1,3,3
readable,gos-sip-y,gos-si-py,1,3,3
kangaroo,gos-sip-y,gos-si-py,1,3,3
hi,gos-sip-y,gos-si-py,1,3,3
slippery,gos-sip-y,gos-si-py,1,3,3
mitigating,gos-sip-y,gos-si-py,1,3,3
coma,gos-sip-y,gos-si-py,1,3,3
lifeguard,gos-sip-y,gos-si-py,1,3,3
proportionate,gos-sip-y,gos-si-py,1,3,3
negative,gos-sip-y,gos-si-py,1,3,3
discrepancy,gos-sip-y,gos-si-py,1,3,3
positivism,gos-sip-y,gos-si-py,1,3,3
alphabetical,gos-sip-y,gos-si-py,1,3,3
phosphor,gos-sip-y,gos-si-py,1,3,3
attraction,gos-sip-y,gos-si-py,1,3,3
teddy,gos-sip-y,gos-si-py,1,3,3
permanently,gos-sip-y,gos-si-py,1,3,3
cheque,gos-sip-y,gos-si-py,1,3,3
undistorted,gos-sip-y,gos-si-py,1,3,3
change,gos-sip-y,gos-si-py,1,3,3
testament,gos-sip-y,gos-si-py,1,3,3
optical,gos-sip-y,gos-si-py,1,3,3
truthful,gos-sip-y,gos-si-py,1,3,3
iconoclastic,gos-sip-y,gos-si-py,1,3,3
deathless,gos-sip-y,gos-si-py,1,3,3
meddling,gos-sip-y,gos-si-py,1,3,3
unsubstantial,gos-sip-y,gos-si-py,1,3,3
untainted,gos-sip-y,gos-si-py,1,3,3
actively,gos-sip-y,gos-si-py,1,3,3
terribly,gos-sip-y,gos-si-py,1,3,3
city,gos-sip-y,gos-si-py,1,3,3
foolish,gos-sip-y,gos-si-py,1,3,3
hatred,gos-sip-y,gos-si-py,1,3,3
precocious,gos-sip-y,gos-si-py,1,3,3
pamper,gos-sip-y,gos-si-py,1,3,3
ideological,gos-sip-y,gos-si-py,1,3,3
poignancy,gos-sip-y,gos-si-py,1,3,3
pharaoh,gos-sip-y,gos-si-py,1,3,3
under,gos-sip-y,gos-si-py,1,3,3
residuary,gos-sip-y,gos-si-py,1,3,3
respect,gos-sip-y,gos-si-py,1,3,3
examination,gos-sip-y,gos-si-py,1,3,3
trend,gos-sip-y,gos-si-py,1,3,3
overcook,gos-sip-y,gos-si-py,1,3,3
thee,gos-sip-y,gos-si-py,1,3,3
stylistics,gos-sip-y,gos-si-py,1,3,3
isolating,gos-sip-y,gos-si-py,1,3,3
ovum,gos-sip-y,gos-si-py,1,3,3
infuriate,gos-sip-y,gos-si-py,1,3,3
fictive,gos-sip-y,gos-si-py,1,3,3
shading,gos-sip-y,gos-si-py,1,3,3
ruffian,gos-sip-y,gos-si-py,1,3,3
inlay,gos-sip-y,gos-si-py,1,3,3
selfish,gos-sip-y,gos-si-py,1,3,3
drool,gos-sip-y,gos-si-py,1,3,3
sweatshirt,gos-sip-y,gos-si-py,1,3,3
junior,gos-sip-y,gos-si-py,1,3,3
superficially,gos-sip-y,gos-si-py,1,3,3
enthralling,gos-sip-y,gos-si-py,1,3,3
gardener,gos-sip-y,gos-si-py,1,3,3
byline,gos-sip-y,gos-si-py,1,3,3
illusionist,gos-sip-y,gos-si-py,1,3,3
catwalk,gos-sip-y,gos-si-py,1,3,3
interrogatory,gos-sip-y,gos-si-py,1,3,3
hump,gos-sip-y,gos-si-py,1,3,3
mutability,gos-sip-y,gos-si-py,1,3,3
slant,gos-sip-y,gos-si-py,1,3,3
decisively,gos-sip-y,gos-si-py,1,3,3
technical,gos-sip-y,gos-si-py,1,3,3
mediocre,gos-sip-y,gos-si-py,1,3,3
unaesthetic,gos-sip-y,gos-si-py,1,3,3
devious,gos-sip-y,gos-si-py,1,3,3
periodically,gos-sip-y,gos-si-py,1,3,3
renewable,gos-sip-y,gos-si-py,1,3,3
wetsuit,gos-sip-y,gos-si-py,1,3,3
bean,gos-sip-y,gos-si-py,1,3,3
rangy,gos-sip-y,gos-si-py,1,3,3
doubtlessly,gos-sip-y,gos-si-py,1,3,3
supernova,gos-sip-y,gos-si-py,1,3,3
dressed,gos-sip-y,gos-si-py,1,3,3
incorporate,gos-sip-y,gos-si-py,1,3,3
wholesale,gos-sip-y,gos-si-py,1,3,3
wailing,gos-sip-y,gos-si-py,1,3,3
conical,gos-sip-y,gos-si-py,1,3,3
grandson,gos-sip-y,gos-si-py,1,3,3
tangent,gos-sip-y,gos-si-py,1,3,3
unstamped,gos-sip-y,gos-si-py,1,3,3
patroness,gos-sip-y,gos-si-py,1,3,3
sacerdotal,gos-sip-y,gos-si-py,1,3,3
respire,gos-sip-y,gos-si-py,1,3,3
poser,gos-sip-y,gos-si-py,1,3,3
loophole,gos-sip-y,gos-si-py,1,3,3
brushy,gos-sip-y,gos-si-py,1,3,3
respectfully,gos-sip-y,gos-si-py,1,3,3
rover,gos-sip-y,gos-si-py,1,3,3
backpedal,gos-sip-y,gos-si-py,1,3,3
apposition,gos-sip-y,gos-si-py,1,3,3
campus,gos-sip-y,gos-si-py,1,3,3
neutrality,gos-sip-y,gos-si-py,1,3,3
persist,gos-sip-y,gos-si-py,1,3,3
extradite,gos-sip-y,gos-si-py,1,3,3
changer,gos-sip-y,gos-si-py,1,3,3
backside,gos-sip-y,gos-si-py,1,3,3
warlock,gos-sip-y,gos-si-py,1,3,3
hero,gos-sip-y,gos-si-py,1,3,3
rogue,gos-sip-y,gos-si-py,1,3,3
sienna,gos-sip-y,gos-si-py,1,3,3
unreasonable,gos-sip-y,gos-si-py,1,3,3
mariner,gos-sip-y,gos-si-py,1,3,3
statuette,gos-sip-y,gos-si-py,1,3,3
heighten,gos-sip-y,gos-si-py,1,3,3
reprehensible,gos-sip-y,gos-si-py,1,3,3
vane,gos-sip-y,gos-si-py,1,3,3
conscription,gos-sip-y,gos-si-py,1,3,3
sedimentary,gos-sip-y,gos-si-py,1,3,3
gonad,gos-sip-y,gos-si-py,1,3,3
hood,gos-sip-y,gos-si-py,1,3,3
midriff,gos-sip-y,gos-si-py,1,3,3
germanium,gos-sip-y,gos-si-py,1,3,3
soldierly,gos-sip-y,gos-si-py,1,3,3
rightness,gos-sip-y,gos-si-py,1,3,3
feebleminded,gos-sip-y,gos-si-py,1,3,3
floral,gos-sip-y,gos-si-py,1,3,3
juice,gos-sip-y,gos-si-py,1,3,3
muddling,gos-sip-y,gos-si-py,1,3,3
blank,gos-sip-y,gos-si-py,1,3,3
magnify,gos-sip-y,gos-si-py,1,3,3
paranoid,gos-sip-y,gos-si-py,1,3,3
hypersensitive,gos-sip-y,gos-si-py,1,3,3
pseudonym,gos-sip-y,gos-si-py,1,3,3
supplier,gos-sip-y,gos-si-py,1,3,3
hind,gos-sip-y,gos-si-py,1,3,3
lighten,gos-sip-y,gos-si-py,1,3,3
riches,gos-sip-y,gos-si-py,1,3,3
unheard,gos-sip-y,gos-si-py,1,3,3
semiconductor,gos-sip-y,gos-si-py,1,3,3
haddock,gos-sip-y,gos-si-py,1,3,3
crack,gos-sip-y,gos-si-py,1,3,3
flirt,gos-sip-y,gos-si-py,1,3,3
minority,gos-sip-y,gos-si-py,1,3,3
spinal,gos-sip-y,gos-si-py,1,3,3
syllabub,gos-sip-y,gos-si-py,1,3,3
headroom,gos-sip-y,gos-si-py,1,3,3
retype,gos-sip-y,gos-si-py,1,3,3
doornail,gos-sip-y,gos-si-py,1,3,3
cheery,gos-sip-y,gos-si-py,1,3,3
bosun,gos-sip-y,gos-si-py,1,3,3
doorpost,gos-sip-y,gos-si-py,1,3,3
tortuous,gos-sip-y,gos-si-py,1,3,3
prelate,gos-sip-y,gos-si-py,1,3,3
dribble,gos-sip-y,gos-si-py,1,3,3
smudge,gos-sip-y,gos-si-py,1,3,3
yogi,gos-sip-y,gos-si-py,1,3,3
hideously,gos-sip-y,gos-si-py,1,3,3
spyglass,gos-sip-y,gos-si-py,1,3,3
misinform,gos-sip-y,gos-si-py,1,3,3
disincentive,gos-sip-y,gos-si-py,1,3,3
shaven,gos-sip-y,gos-si-py,1,3,3
overactive,gos-sip-y,gos-si-py,1,3,3
defection,gos-sip-y,gos-si-py,1,3,3
ulcerate,gos-sip-y,gos-si-py,1,3,3
oneness,gos-sip-y,gos-si-py,1,3,3
neurophysiology,gos-sip-y,gos-si-py,1,3,3
detriment,gos-sip-y,gos-si-py,1,3,3
stride,gos-sip-y,gos-si-py,1,3,3
scarab,gos-sip-y,gos-si-py,1,3,3
ripper,gos-sip-y,gos-si-py,1,3,3
token,gos-sip-y,gos-si-py,1,3,3
polytheism,gos-sip-y,gos-si-py,1,3,3
fickle,gos-sip-y,gos-si-py,1,3,3
hopper,gos-sip-y,gos-si-py,1,3,3
referential,gos-sip-y,gos-si-py,1,3,3
unworldly,gos-sip-y,gos-si-py,1,3,3
otter,gos-sip-y,gos-si-py,1,3,3
disproportionately,gos-sip-y,gos-si-py,1,3,3
ultimately,gos-sip-y,gos-si-py,1,3,3
ditty,gos-sip-y,gos-si-py,1,3,3
obfuscation,gos-sip-y,gos-si-py,1,3,3
detached,gos-sip-y,gos-si-py,1,3,3
reverently,gos-sip-y,gos-si-py,1,3,3
humiliating,gos-sip-y,gos-si-py,1,3,3
steppe,gos-sip-y,gos-si-py,1,3,3
extremely,gos-sip-y,gos-si-py,1,3,3
eunuch,gos-sip-y,gos-si-py,1,3,3
tired,gos-sip-y,gos-si-py,1,3,3
printable,gos-sip-y,gos-si-py,1,3,3
electro,gos-sip-y,gos-si-py,1,3,3
sampan,gos-sip-y,gos-si-py,1,3,3
sac,gos-sip-y,gos-si-py,1,3,3
inadequately,gos-sip-y,gos-si-py,1,3,3
ephor,gos-sip-y,gos-si-py,1,3,3
modicum,gos-sip-y,gos-si-py,1,3,3
cocaine,gos-sip-y,gos-si-py,1,3,3
me,gos-sip-y,gos-si-py,1,3,3
bur,gos-sip-y,gos-si-py,1,3,3
multifunctional,gos-sip-y,gos-si-py,1,3,3
deductive,gos-sip-y,gos-si-py,1,3,3
supplementary,gos-sip-y,gos-si-py,1,3,3
yew,gos-sip-y,gos-si-py,1,3,3
magnanimous,gos-sip-y,gos-si-py,1,3,3
unclench,gos-sip-y,gos-si-py,1,3,3
tug,gos-sip-y,gos-si-py,1,3,3
overdramatic,gos-sip-y,gos-si-py,1,3,3
roo,gos-sip-y,gos-si-py,1,3,3
admire,gos-sip-y,gos-si-py,1,3,3
sneer,gos-sip-y,gos-si-py,1,3,3
hesitation,gos-sip-y,gos-si-py,1,3,3
caned,gos-sip-y,gos-si-py,1,3,3
marque,gos-sip-y,gos-si-py,1,3,3
provided,gos-sip-y,gos-si-py,1,3,3
ointment,gos-sip-y,gos-si-py,1,3,3
bob,gos-sip-y,gos-si-py,1,3,3
unaffected,gos-sip-y,gos-si-py,1,3,3
loot,gos-sip-y,gos-si-py,1,3,3
detectably,gos-sip-y,gos-si-py,1,3,3
hyperbolic,gos-sip-y,gos-si-py,1,3,3
survivability,gos-sip-y,gos-si-py,1,3,3
ramify,gos-sip-y,gos-si-py,1,3,3
detect,gos-sip-y,gos-si-py,1,3,3
romance,gos-sip-y,gos-si-py,1,3,3
preferment,gos-sip-y,gos-si-py,1,3,3
wary,gos-sip-y,gos-si-py,1,3,3
engine,gos-sip-y,gos-si-py,1,3,3
team,gos-sip-y,gos-si-py,1,3,3
sheeting,gos-sip-y,gos-si-py,1,3,3
repentance,gos-sip-y,gos-si-py,1,3,3
entrant,gos-sip-y,gos-si-py,1,3,3
seminar,gos-sip-y,gos-si-py,1,3,3
decline,gos-sip-y,gos-si-py,1,3,3
elastin,gos-sip-y,gos-si-py,1,3,3
reinstall,gos-sip-y,gos-si-py,1,3,3
byword,gos-sip-y,gos-si-py,1,3,3
managing,gos-sip-y,gos-si-py,1,3,3
proper,gos-sip-y,gos-si-py,1,3,3
practical,gos-sip-y,gos-si-py,1,3,3
docile,gos-sip-y,gos-si-py,1,3,3
palette,gos-sip-y,gos-si-py,1,3,3
reflexively,gos-sip-y,gos-si-py,1,3,3
defenestrate,gos-sip-y,gos-si-py,1,3,3
detestation,gos-sip-y,gos-si-py,1,3,3
short,gos-sip-y,gos-si-py,1,3,3
diplomatic,gos-sip-y,gos-si-py,1,3,3
meaningfully,gos-sip-y,gos-si-py,1,3,3
flipper,gos-sip-y,gos-si-py,1,3,3
professed,gos-sip-y,gos-si-py,1,3,3
gnat,gos-sip-y,gos-si-py,1,3,3
greensward,gos-sip-y,gos-si-py,1,3,3
outcall,gos-sip-y,gos-si-py,1,3,3
benzene,gos-sip-y,gos-si-py,1,3,3
levitation,gos-sip-y,gos-si-py,1,3,3
kilo,gos-sip-y,gos-si-py,1,3,3
streaking,gos-sip-y,gos-si-py,1,3,3
microbial,gos-sip-y,gos-si-py,1,3,3
enriched,gos-sip-y,gos-si-py,1,3,3
erroneous,gos-sip-y,gos-si-py,1,3,3
stinker,gos-sip-y,gos-si-py,1,3,3
sprinter,gos-sip-y,gos-si-py,1,3,3
proletariat,gos-sip-y,gos-si-py,1,3,3
minimally,gos-sip-y,gos-si-py,1,3,3
smugly,gos-sip-y,gos-si-py,1,3,3
indecorous,gos-sip-y,gos-si-py,1,3,3
bogey,gos-sip-y,gos-si-py,1,3,3
disjointed,gos-sip-y,gos-si-py,1,3,3
kiddie,gos-sip-y,gos-si-py,1,3,3
banal,gos-sip-y,gos-si-py,1,3,3
parasol,gos-sip-y,gos-si-py,1,3,3
unconsidered,gos-sip-y,gos-si-py,1,3,3
repair,gos-sip-y,gos-si-py,1,3,3
drudgery,gos-sip-y,gos-si-py,1,3,3
interlude,gos-sip-y,gos-si-py,1,3,3
havoc,gos-sip-y,gos-si-py,1,3,3
radish,gos-sip-y,gos-si-py,1,3,3
skittle,gos-sip-y,gos-si-py,1,3,3
bantamweight,gos-sip-y,gos-si-py,1,3,3
earlobe,gos-sip-y,gos-si-py,1,3,3
dynasty,gos-sip-y,gos-si-py,1,3,3
nickel,gos-sip-y,gos-si-py,1,3,3
phantom,gos-sip-y,gos-si-py,1,3,3
doorknob,gos-sip-y,gos-si-py,1,3,3
paramedic,gos-sip-y,gos-si-py,1,3,3
via,gos-sip-y,gos-si-py,1,3,3
preposterous,gos-sip-y,gos-si-py,1,3,3
reverie,gos-sip-y,gos-si-py,1,3,3
deduction,gos-sip-y,gos-si-py,1,3,3
enthusiastically,gos-sip-y,gos-si-py,1,3,3
tidy,gos-sip-y,gos-si-py,1,3,3
mailman,gos-sip-y,gos-si-py,1,3,3
heterosexuality,gos-sip-y,gos-si-py,1,3,3
epithet,gos-sip-y,gos-si-py,1,3,3
factual,gos-sip-y,gos-si-py,1,3,3
intruder,gos-sip-y,gos-si-py,1,3,3
leisurewear,gos-sip-y,gos-si-py,1,3,3
demean,gos-sip-y,gos-si-py,1,3,3
barrow,gos-sip-y,gos-si-py,1,3,3
approving,gos-sip-y,gos-si-py,1,3,3
illiberal,gos-sip-y,gos-si-py,1,3,3
gesticulate,gos-sip-y,gos-si-py,1,3,3
ugly,gos-sip-y,gos-si-py,1,3,3
starlet,gos-sip-y,gos-si-py,1,3,3
unite,gos-sip-y,gos-si-py,1,3,3
slider,gos-sip-y,gos-si-py,1,3,3
monition,gos-sip-y,gos-si-py,1,3,3
spotlight,gos-sip-y,gos-si-py,1,3,3
squint,gos-sip-y,gos-si-py,1,3,3
unbar,gos-sip-y,gos-si-py,1,3,3
effective,gos-sip-y,gos-si-py,1,3,3
gawky,gos-sip-y,gos-si-py,1,3,3
land,gos-sip-y,gos-si-py,1,3,3
unseasonable,gos-sip-y,gos-si-py,1,3,3
steerage,gos-sip-y,gos-si-py,1,3,3
forgettable,gos-sip-y,gos-si-py,1,3,3
uninvolved,gos-sip-y,gos-si-py,1,3,3
archery,gos-sip-y,gos-si-py,1,3,3
actually,gos-sip-y,gos-si-py,1,3,3
clasp,gos-sip-y,gos-si-py,1,3,3
tend,gos-sip-y,gos-si-py,1,3,3
supervision,gos-sip-y,gos-si-py,1,3,3
exhibitor,gos-sip-y,gos-si-py,1,3,3
unmoved,gos-sip-y,gos-si-py,1,3,3
truss,gos-sip-y,gos-si-py,1,3,3
chives,gos-sip-y,gos-si-py,1,3,3
woodpecker,gos-sip-y,gos-si-py,1,3,3
electrolysis,gos-sip-y,gos-si-py,1,3,3
weakling,gos-sip-y,gos-si-py,1,3,3
unremarked,gos-sip-y,gos-si-py,1,3,3
patination,gos-sip-y,gos-si-py,1,3,3
siege,gos-sip-y,gos-si-py,1,3,3
spotted,gos-sip-y,gos-si-py,1,3,3
undecidable,gos-sip-y,gos-si-py,1,3,3
tutu,gos-sip-y,gos-si-py,1,3,3
phony,gos-sip-y,gos-si-py,1,3,3
haunch,gos-sip-y,gos-si-py,1,3,3
functionalism,gos-sip-y,gos-si-py,1,3,3
demerit,gos-sip-y,gos-si-py,1,3,3
winged,gos-sip-y,gos-si-py,1,3,3
pennant,gos-sip-y,gos-si-py,1,3,3
mess,gos-sip-y,gos-si-py,1,3,3
heightened,gos-sip-y,gos-si-py,1,3,3
duct,gos-sip-y,gos-si-py,1,3,3
putty,gos-sip-y,gos-si-py,1,3,3
remind,gos-sip-y,gos-si-py,1,3,3
mufti,gos-sip-y,gos-si-py,1,3,3
humane,gos-sip-y,gos-si-py,1,3,3
lacteal,gos-sip-y,gos-si-py,1,3,3
duration,gos-sip-y,gos-si-py,1,3,3
zinc,gos-sip-y,gos-si-py,1,3,3
pathogen,gos-sip-y,gos-si-py,1,3,3
diode,gos-sip-y,gos-si-py,1,3,3
aplomb,gos-sip-y,gos-si-py,1,3,3
cosmology,gos-sip-y,gos-si-py,1,3,3
betrothal,gos-sip-y,gos-si-py,1,3,3
tractor,gos-sip-y,gos-si-py,1,3,3
talk,gos-sip-y,gos-si-py,1,3,3
disinfectant,gos-sip-y,gos-si-py,1,3,3
baptism,gos-sip-y,gos-si-py,1,3,3
rash,gos-sip-y,gos-si-py,1,3,3
stare,gos-sip-y,gos-si-py,1,3,3
barefoot,gos-sip-y,gos-si-py,1,3,3
apostolate,gos-sip-y,gos-si-py,1,3,3
detour,gos-sip-y,gos-si-py,1,3,3
jimmy,gos-sip-y,gos-si-py,1,3,3
mythic,gos-sip-y,gos-si-py,1,3,3
noise,gos-sip-y,gos-si-py,1,3,3
gooseberry,gos-sip-y,gos-si-py,1,3,3
yawl,gos-sip-y,gos-si-py,1,3,3
peatland,gos-sip-y,gos-si-py,1,3,3
local,gos-sip-y,gos-si-py,1,3,3
reminisce,gos-sip-y,gos-si-py,1,3,3
yellow,gos-sip-y,gos-si-py,1,3,3
seagull,gos-sip-y,gos-si-py,1,3,3
penal,gos-sip-y,gos-si-py,1,3,3
secondhand,gos-sip-y,gos-si-py,1,3,3
genie,gos-sip-y,gos-si-py,1,3,3
rap,gos-sip-y,gos-si-py,1,3,3
superior,gos-sip-y,gos-si-py,1,3,3
neutron,gos-sip-y,gos-si-py,1,3,3
gradation,gos-sip-y,gos-si-py,1,3,3
expound,gos-sip-y,gos-si-py,1,3,3
heroic,gos-sip-y,gos-si-py,1,3,3
limekiln,gos-sip-y,gos-si-py,1,3,3
mini,gos-sip-y,gos-si-py,1,3,3
put,gos-sip-y,gos-si-py,1,3,3
ballyhoo,gos-sip-y,gos-si-py,1,3,3
lambasting,gos-sip-y,gos-si-py,1,3,3
disarmament,gos-sip-y,gos-si-py,1,3,3
composer,gos-sip-y,gos-si-py,1,3,3
infuriating,gos-sip-y,gos-si-py,1,3,3
consanguineous,gos-sip-y,gos-si-py,1,3,3
dame,gos-sip-y,gos-si-py,1,3,3
discouraged,gos-sip-y,gos-si-py,1,3,3
mishandle,gos-sip-y,gos-si-py,1,3,3
legerdemain,gos-sip-y,gos-si-py,1,3,3
tenfold,gos-sip-y,gos-si-py,1,3,3
whole,gos-sip-y,gos-si-py,1,3,3
pusher,gos-sip-y,gos-si-py,1,3,3
shortening,gos-sip-y,gos-si-py,1,3,3
forestall,gos-sip-y,gos-si-py,1,3,3
futuristic,gos-sip-y,gos-si-py,1,3,3
chirpy,gos-sip-y,gos-si-py,1,3,3
hawser,gos-sip-y,gos-si-py,1,3,3
dangerous,gos-sip-y,gos-si-py,1,3,3
mercantile,gos-sip-y,gos-si-py,1,3,3
sandpaper,gos-sip-y,gos-si-py,1,3,3
love,gos-sip-y,gos-si-py,1,3,3
desolate,gos-sip-y,gos-si-py,1,3,3
squelch,gos-sip-y,gos-si-py,1,3,3
heretofore,gos-sip-y,gos-si-py,1,3,3
burly,gos-sip-y,gos-si-py,1,3,3
latch,gos-sip-y,gos-si-py,1,3,3
limpet,gos-sip-y,gos-si-py,1,3,3
estrangement,gos-sip-y,gos-si-py,1,3,3
international,gos-sip-y,gos-si-py,1,3,3
awfulness,gos-sip-y,gos-si-py,1,3,3
enforce,gos-sip-y,gos-si-py,1,3,3
overflow,gos-sip-y,gos-si-py,1,3,3
rand,gos-sip-y,gos-si-py,1,3,3
radium,gos-sip-y,gos-si-py,1,3,3
astronaut,gos-sip-y,gos-si-py,1,3,3
arrester,gos-sip-y,gos-si-py,1,3,3
equipment,gos-sip-y,gos-si-py,1,3,3
sensuality,gos-sip-y,gos-si-py,1,3,3
sew,gos-sip-y,gos-si-py,1,3,3
cuirass,gos-sip-y,gos-si-py,1,3,3
embellish,gos-sip-y,gos-si-py,1,3,3
frequented,gos-sip-y,gos-si-py,1,3,3
revelatory,gos-sip-y,gos-si-py,1,3,3
slave,gos-sip-y,gos-si-py,1,3,3
legation,gos-sip-y,gos-si-py,1,3,3
failing,gos-sip-y,gos-si-py,1,3,3
tornado,gos-sip-y,gos-si-py,1,3,3
arrant,gos-sip-y,gos-si-py,1,3,3
consternation,gos-sip-y,gos-si-py,1,3,3
matador,gos-sip-y,gos-si-py,1,3,3
witty,gos-sip-y,gos-si-py,1,3,3
irrevocable,gos-sip-y,gos-si-py,1,3,3
lazuli,gos-sip-y,gos-si-py,1,3,3
slur,gos-sip-y,gos-si-py,1,3,3
purple,gos-sip-y,gos-si-py,1,3,3
ranch,gos-sip-y,gos-si-py,1,3,3
respite,gos-sip-y,gos-si-py,1,3,3
brazen,gos-sip-y,gos-si-py,1,3,3
graveside,gos-sip-y,gos-si-py,1,3,3
something,gos-sip-y,gos-si-py,1,3,3
macaroni,gos-sip-y,gos-si-py,1,3,3
seclusion,gos-sip-y,gos-si-py,1,3,3
frosty,gos-sip-y,gos-si-py,1,3,3
ethylene,gos-sip-y,gos-si-py,1,3,3
habitually,gos-sip-y,gos-si-py,1,3,3
delivery,gos-sip-y,gos-si-py,1,3,3
rajah,gos-sip-y,gos-si-py,1,3,3
mishear,gos-sip-y,gos-si-py,1,3,3
blackened,gos-sip-y,gos-si-py,1,3,3
outperform,gos-sip-y,gos-si-py,1,3,3
biomorph,gos-sip-y,gos-si-py,1,3,3
seventy,gos-sip-y,gos-si-py,1,3,3
culinary,gos-sip-y,gos-si-py,1,3,3
hooker,gos-sip-y,gos-si-py,1,3,3
corse,gos-sip-y,gos-si-py,1,3,3
warden,gos-sip-y,gos-si-py,1,3,3
shilling,gos-sip-y,gos-si-py,1,3,3
enthusiasm,gos-sip-y,gos-si-py,1,3,3
vigilance,gos-sip-y,gos-si-py,1,3,3
industrialism,gos-sip-y,gos-si-py,1,3,3
saw,gos-sip-y,gos-si-py,1,3,3
nominee,gos-sip-y,gos-si-py,1,3,3
geometric,gos-sip-y,gos-si-py,1,3,3
unintentionally,gos-sip-y,gos-si-py,1,3,3
slipper,gos-sip-y,gos-si-py,1,3,3
wide,gos-sip-y,gos-si-py,1,3,3
concertina,gos-sip-y,gos-si-py,1,3,3
diagram,gos-sip-y,gos-si-py,1,3,3
conformation,gos-sip-y,gos-si-py,1,3,3
clobber,gos-sip-y,gos-si-py,1,3,3
specification,gos-sip-y,gos-si-py,1,3,3
compost,gos-sip-y,gos-si-py,1,3,3
colleague,gos-sip-y,gos-si-py,1,3,3
impressively,gos-sip-y,gos-si-py,1,3,3
