given_word,real_syllabification,attempted_syllabification,lev_dist,true_syl_count,attempted_syl_count
sinusoidal,no-vem-ber,no-v-em-ber,1,3,4
exist,no-vem-ber,no-v-em-ber,1,3,4
impracticable,no-vem-ber,no-v-em-ber,1,3,4
celandine,no-vem-ber,no-v-em-ber,1,3,4
feast,no-vem-ber,no-v-em-ber,1,3,4
garner,no-vem-ber,no-v-em-ber,1,3,4
veer,no-vem-ber,no-v-em-ber,1,3,4
sycamore,no-vem-ber,no-v-em-ber,1,3,4
binoculars,no-vem-ber,no-v-em-ber,1,3,4
engine,no-vem-ber,no-v-em-ber,1,3,4
gingerbread,no-vem-ber,no-v-em-ber,1,3,4
limelight,no-vem-ber,no-v-em-ber,1,3,4
aortic,no-vem-ber,no-v-em-ber,1,3,4
obstruct,no-vem-ber,no-v-em-ber,1,3,4
butterfat,no-vem-ber,no-v-em-ber,1,3,4
hinterland,no-vem-ber,no-v-em-ber,1,3,4
hospital,no-vem-ber,no-v-em-ber,1,3,4
frill,no-vem-ber,no-v-em-ber,1,3,4
zeolite,no-vem-ber,no-v-em-ber,1,3,4
ember,no-vem-ber,no-v-em-ber,1,3,4
frontal,no-vem-ber,no-v-em-ber,1,3,4
proscribe,no-vem-ber,no-v-em-ber,1,3,4
qualification,no-vem-ber,no-v-em-ber,1,3,4
thrower,no-vem-ber,no-v-em-ber,1,3,4
feudalism,no-vem-ber,no-v-em-ber,1,3,4
prepaid,no-vem-ber,no-v-em-ber,1,3,4
pointless,no-vem-ber,no-v-em-ber,1,3,4
deliver,no-vem-ber,no-v-em-ber,1,3,4
perception,no-vem-ber,no-v-em-ber,1,3,4
pitifully,no-vem-ber,no-v-em-ber,1,3,4
escapism,no-vem-ber,no-v-em-ber,1,3,4
braid,no-vem-ber,no-v-em-ber,1,3,4
flooring,no-vem-ber,no-v-em-ber,1,3,4
grille,no-vem-ber,no-v-em-ber,1,3,4
obey,no-vem-ber,no-v-em-ber,1,3,4
whereby,no-vem-ber,no-v-em-ber,1,3,4
plumy,no-vem-ber,no-v-em-ber,1,3,4
handshaking,no-vem-ber,no-v-em-ber,1,3,4
verdict,no-vem-ber,no-v-em-ber,1,3,4
cumulatively,no-vem-ber,no-v-em-ber,1,3,4
sack,no-vem-ber,no-v-em-ber,1,3,4
subprogram,no-vem-ber,no-v-em-ber,1,3,4
scarcely,no-vem-ber,no-v-em-ber,1,3,4
overproduction,no-vem-ber,no-v-em-ber,1,3,4
fret,no-vem-ber,no-v-em-ber,1,3,4
jaunt,no-vem-ber,no-v-em-ber,1,3,4
reproaching,no-vem-ber,no-v-em-ber,1,3,4
reprove,no-vem-ber,no-v-em-ber,1,3,4
propose,no-vem-ber,no-v-em-ber,1,3,4
bubonic,no-vem-ber,no-v-em-ber,1,3,4
strewn,no-vem-ber,no-v-em-ber,1,3,4
tropopause,no-vem-ber,no-v-em-ber,1,3,4
liquefy,no-vem-ber,no-v-em-ber,1,3,4
simulacrum,no-vem-ber,no-v-em-ber,1,3,4
barbiturate,no-vem-ber,no-v-em-ber,1,3,4
notion,no-vem-ber,no-v-em-ber,1,3,4
monastic,no-vem-ber,no-v-em-ber,1,3,4
repairable,no-vem-ber,no-v-em-ber,1,3,4
vestibule,no-vem-ber,no-v-em-ber,1,3,4
boyhood,no-vem-ber,no-v-em-ber,1,3,4
campaign,no-vem-ber,no-v-em-ber,1,3,4
fixate,no-vem-ber,no-v-em-ber,1,3,4
magniloquent,no-vem-ber,no-v-em-ber,1,3,4
missus,no-vem-ber,no-v-em-ber,1,3,4
attain,no-vem-ber,no-v-em-ber,1,3,4
causally,no-vem-ber,no-v-em-ber,1,3,4
substantively,no-vem-ber,no-v-em-ber,1,3,4
reasonably,no-vem-ber,no-v-em-ber,1,3,4
fortify,no-vem-ber,no-v-em-ber,1,3,4
gentile,no-vem-ber,no-v-em-ber,1,3,4
lawn,no-vem-ber,no-v-em-ber,1,3,4
wearable,no-vem-ber,no-v-em-ber,1,3,4
checkpoint,no-vem-ber,no-v-em-ber,1,3,4
anneal,no-vem-ber,no-v-em-ber,1,3,4
wastage,no-vem-ber,no-v-em-ber,1,3,4
grotesque,no-vem-ber,no-v-em-ber,1,3,4
transcontinental,no-vem-ber,no-v-em-ber,1,3,4
unlock,no-vem-ber,no-v-em-ber,1,3,4
farmed,no-vem-ber,no-v-em-ber,1,3,4
fallibility,no-vem-ber,no-v-em-ber,1,3,4
cysteine,no-vem-ber,no-v-em-ber,1,3,4
speedily,no-vem-ber,no-v-em-ber,1,3,4
weightlifting,no-vem-ber,no-v-em-ber,1,3,4
haphazardly,no-vem-ber,no-v-em-ber,1,3,4
portico,no-vem-ber,no-v-em-ber,1,3,4
bricklayer,no-vem-ber,no-v-em-ber,1,3,4
contention,no-vem-ber,no-v-em-ber,1,3,4
ruthlessly,no-vem-ber,no-v-em-ber,1,3,4
shrub,no-vem-ber,no-v-em-ber,1,3,4
porphyritic,no-vem-ber,no-v-em-ber,1,3,4
adult,no-vem-ber,no-v-em-ber,1,3,4
doctor,no-vem-ber,no-v-em-ber,1,3,4
reset,no-vem-ber,no-v-em-ber,1,3,4
gateau,no-vem-ber,no-v-em-ber,1,3,4
katydid,no-vem-ber,no-v-em-ber,1,3,4
stocktaking,no-vem-ber,no-v-em-ber,1,3,4
clue,no-vem-ber,no-v-em-ber,1,3,4
postcard,no-vem-ber,no-v-em-ber,1,3,4
whereabouts,no-vem-ber,no-v-em-ber,1,3,4
disgruntled,no-vem-ber,no-v-em-ber,1,3,4
outrageously,no-vem-ber,no-v-em-ber,1,3,4
munition,no-vem-ber,no-v-em-ber,1,3,4
bola,no-vem-ber,no-v-em-ber,1,3,4
lymph,no-vem-ber,no-v-em-ber,1,3,4
ribbon,no-vem-ber,no-v-em-ber,1,3,4
tuatara,no-vem-ber,no-v-em-ber,1,3,4
knowledgeable,no-vem-ber,no-v-em-ber,1,3,4
cheapness,no-vem-ber,no-v-em-ber,1,3,4
nerd,no-vem-ber,no-v-em-ber,1,3,4
lithium,no-vem-ber,no-v-em-ber,1,3,4
hydration,no-vem-ber,no-v-em-ber,1,3,4
interfacing,no-vem-ber,no-v-em-ber,1,3,4
impertinent,no-vem-ber,no-v-em-ber,1,3,4
terminally,no-vem-ber,no-v-em-ber,1,3,4
socioeconomic,no-vem-ber,no-v-em-ber,1,3,4
coupling,no-vem-ber,no-v-em-ber,1,3,4
pilgrimage,no-vem-ber,no-v-em-ber,1,3,4
week,no-vem-ber,no-v-em-ber,1,3,4
motherland,no-vem-ber,no-v-em-ber,1,3,4
siphon,no-vem-ber,no-v-em-ber,1,3,4
reality,no-vem-ber,no-v-em-ber,1,3,4
grudgingly,no-vem-ber,no-v-em-ber,1,3,4
bicentennial,no-vem-ber,no-v-em-ber,1,3,4
intake,no-vem-ber,no-v-em-ber,1,3,4
migration,no-vem-ber,no-v-em-ber,1,3,4
reify,no-vem-ber,no-v-em-ber,1,3,4
encase,no-vem-ber,no-v-em-ber,1,3,4
retort,no-vem-ber,no-v-em-ber,1,3,4
taste,no-vem-ber,no-v-em-ber,1,3,4
historically,no-vem-ber,no-v-em-ber,1,3,4
healthily,no-vem-ber,no-v-em-ber,1,3,4
dactylic,no-vem-ber,no-v-em-ber,1,3,4
miscount,no-vem-ber,no-v-em-ber,1,3,4
mesh,no-vem-ber,no-v-em-ber,1,3,4
knightly,no-vem-ber,no-v-em-ber,1,3,4
boundless,no-vem-ber,no-v-em-ber,1,3,4
sauna,no-vem-ber,no-v-em-ber,1,3,4
tipster,no-vem-ber,no-v-em-ber,1,3,4
taint,no-vem-ber,no-v-em-ber,1,3,4
scene,no-vem-ber,no-v-em-ber,1,3,4
incarceration,no-vem-ber,no-v-em-ber,1,3,4
thermoelectric,no-vem-ber,no-v-em-ber,1,3,4
thereafter,no-vem-ber,no-v-em-ber,1,3,4
posthumous,no-vem-ber,no-v-em-ber,1,3,4
are,no-vem-ber,no-v-em-ber,1,3,4
ham,no-vem-ber,no-v-em-ber,1,3,4
resolvent,no-vem-ber,no-v-em-ber,1,3,4
vitriol,no-vem-ber,no-v-em-ber,1,3,4
percuss,no-vem-ber,no-v-em-ber,1,3,4
tactically,no-vem-ber,no-v-em-ber,1,3,4
ship,no-vem-ber,no-v-em-ber,1,3,4
doleful,no-vem-ber,no-v-em-ber,1,3,4
rut,no-vem-ber,no-v-em-ber,1,3,4
lactose,no-vem-ber,no-v-em-ber,1,3,4
shard,no-vem-ber,no-v-em-ber,1,3,4
referral,no-vem-ber,no-v-em-ber,1,3,4
legacy,no-vem-ber,no-v-em-ber,1,3,4
qualitatively,no-vem-ber,no-v-em-ber,1,3,4
blues,no-vem-ber,no-v-em-ber,1,3,4
randomness,no-vem-ber,no-v-em-ber,1,3,4
attire,no-vem-ber,no-v-em-ber,1,3,4
heartless,no-vem-ber,no-v-em-ber,1,3,4
diffusivity,no-vem-ber,no-v-em-ber,1,3,4
illuminate,no-vem-ber,no-v-em-ber,1,3,4
steadfast,no-vem-ber,no-v-em-ber,1,3,4
investment,no-vem-ber,no-v-em-ber,1,3,4
confidently,no-vem-ber,no-v-em-ber,1,3,4
regression,no-vem-ber,no-v-em-ber,1,3,4
mammoth,no-vem-ber,no-v-em-ber,1,3,4
bear,no-vem-ber,no-v-em-ber,1,3,4
informational,no-vem-ber,no-v-em-ber,1,3,4
whiten,no-vem-ber,no-v-em-ber,1,3,4
disparate,no-vem-ber,no-v-em-ber,1,3,4
registration,no-vem-ber,no-v-em-ber,1,3,4
frugality,no-vem-ber,no-v-em-ber,1,3,4
opposition,no-vem-ber,no-v-em-ber,1,3,4
intolerable,no-vem-ber,no-v-em-ber,1,3,4
lamplit,no-vem-ber,no-v-em-ber,1,3,4
town,no-vem-ber,no-v-em-ber,1,3,4
blade,no-vem-ber,no-v-em-ber,1,3,4
cheerily,no-vem-ber,no-v-em-ber,1,3,4
up,no-vem-ber,no-v-em-ber,1,3,4
clematis,no-vem-ber,no-v-em-ber,1,3,4
encouragement,no-vem-ber,no-v-em-ber,1,3,4
twiddle,no-vem-ber,no-v-em-ber,1,3,4
functionalism,no-vem-ber,no-v-em-ber,1,3,4
polarity,no-vem-ber,no-v-em-ber,1,3,4
uvula,no-vem-ber,no-v-em-ber,1,3,4
drubbing,no-vem-ber,no-v-em-ber,1,3,4
floater,no-vem-ber,no-v-em-ber,1,3,4
madden,no-vem-ber,no-v-em-ber,1,3,4
tract,no-vem-ber,no-v-em-ber,1,3,4
recording,no-vem-ber,no-v-em-ber,1,3,4
spade,no-vem-ber,no-v-em-ber,1,3,4
blushing,no-vem-ber,no-v-em-ber,1,3,4
tropic,no-vem-ber,no-v-em-ber,1,3,4
undermine,no-vem-ber,no-v-em-ber,1,3,4
basil,no-vem-ber,no-v-em-ber,1,3,4
exeunt,no-vem-ber,no-v-em-ber,1,3,4
recruitment,no-vem-ber,no-v-em-ber,1,3,4
interstellar,no-vem-ber,no-v-em-ber,1,3,4
filling,no-vem-ber,no-v-em-ber,1,3,4
project,no-vem-ber,no-v-em-ber,1,3,4
skewered,no-vem-ber,no-v-em-ber,1,3,4
waver,no-vem-ber,no-v-em-ber,1,3,4
scrabble,no-vem-ber,no-v-em-ber,1,3,4
briar,no-vem-ber,no-v-em-ber,1,3,4
educator,no-vem-ber,no-v-em-ber,1,3,4
huh,no-vem-ber,no-v-em-ber,1,3,4
byword,no-vem-ber,no-v-em-ber,1,3,4
insolvency,no-vem-ber,no-v-em-ber,1,3,4
assiduously,no-vem-ber,no-v-em-ber,1,3,4
decrypt,no-vem-ber,no-v-em-ber,1,3,4
squash,no-vem-ber,no-v-em-ber,1,3,4
daybreak,no-vem-ber,no-v-em-ber,1,3,4
bronchial,no-vem-ber,no-v-em-ber,1,3,4
northern,no-vem-ber,no-v-em-ber,1,3,4
turf,no-vem-ber,no-v-em-ber,1,3,4
crackling,no-vem-ber,no-v-em-ber,1,3,4
readmission,no-vem-ber,no-v-em-ber,1,3,4
vilify,no-vem-ber,no-v-em-ber,1,3,4
undisclosed,no-vem-ber,no-v-em-ber,1,3,4
libidinous,no-vem-ber,no-v-em-ber,1,3,4
washerwoman,no-vem-ber,no-v-em-ber,1,3,4
oakum,no-vem-ber,no-v-em-ber,1,3,4
spoil,no-vem-ber,no-v-em-ber,1,3,4
mink,no-vem-ber,no-v-em-ber,1,3,4
anxious,no-vem-ber,no-v-em-ber,1,3,4
mayonnaise,no-vem-ber,no-v-em-ber,1,3,4
reacquisition,no-vem-ber,no-v-em-ber,1,3,4
machinery,no-vem-ber,no-v-em-ber,1,3,4
bedcover,no-vem-ber,no-v-em-ber,1,3,4
splendidly,no-vem-ber,no-v-em-ber,1,3,4
octal,no-vem-ber,no-v-em-ber,1,3,4
displayed,no-vem-ber,no-v-em-ber,1,3,4
vitreous,no-vem-ber,no-v-em-ber,1,3,4
epithelial,no-vem-ber,no-v-em-ber,1,3,4
disturb,no-vem-ber,no-v-em-ber,1,3,4
convinced,no-vem-ber,no-v-em-ber,1,3,4
gratification,no-vem-ber,no-v-em-ber,1,3,4
applicable,no-vem-ber,no-v-em-ber,1,3,4
coordinate,no-vem-ber,no-v-em-ber,1,3,4
pagoda,no-vem-ber,no-v-em-ber,1,3,4
very,no-vem-ber,no-v-em-ber,1,3,4
harshly,no-vem-ber,no-v-em-ber,1,3,4
howler,no-vem-ber,no-v-em-ber,1,3,4
repatriate,no-vem-ber,no-v-em-ber,1,3,4
speechifying,no-vem-ber,no-v-em-ber,1,3,4
creator,no-vem-ber,no-v-em-ber,1,3,4
tallyho,no-vem-ber,no-v-em-ber,1,3,4
skittle,no-vem-ber,no-v-em-ber,1,3,4
maim,no-vem-ber,no-v-em-ber,1,3,4
concerted,no-vem-ber,no-v-em-ber,1,3,4
femininity,no-vem-ber,no-v-em-ber,1,3,4
speed,no-vem-ber,no-v-em-ber,1,3,4
cleaver,no-vem-ber,no-v-em-ber,1,3,4
security,no-vem-ber,no-v-em-ber,1,3,4
elephant,no-vem-ber,no-v-em-ber,1,3,4
whodunit,no-vem-ber,no-v-em-ber,1,3,4
contortionist,no-vem-ber,no-v-em-ber,1,3,4
technologist,no-vem-ber,no-v-em-ber,1,3,4
noddy,no-vem-ber,no-v-em-ber,1,3,4
ignoramus,no-vem-ber,no-v-em-ber,1,3,4
prattle,no-vem-ber,no-v-em-ber,1,3,4
reconstruct,no-vem-ber,no-v-em-ber,1,3,4
versicle,no-vem-ber,no-v-em-ber,1,3,4
peasantry,no-vem-ber,no-v-em-ber,1,3,4
heyday,no-vem-ber,no-v-em-ber,1,3,4
dime,no-vem-ber,no-v-em-ber,1,3,4
habitation,no-vem-ber,no-v-em-ber,1,3,4
dor,no-vem-ber,no-v-em-ber,1,3,4
servitude,no-vem-ber,no-v-em-ber,1,3,4
taxonomic,no-vem-ber,no-v-em-ber,1,3,4
cantankerous,no-vem-ber,no-v-em-ber,1,3,4
navel,no-vem-ber,no-v-em-ber,1,3,4
theoretical,no-vem-ber,no-v-em-ber,1,3,4
stammer,no-vem-ber,no-v-em-ber,1,3,4
impassive,no-vem-ber,no-v-em-ber,1,3,4
paralysis,no-vem-ber,no-v-em-ber,1,3,4
xenophobic,no-vem-ber,no-v-em-ber,1,3,4
ostentatious,no-vem-ber,no-v-em-ber,1,3,4
axial,no-vem-ber,no-v-em-ber,1,3,4
incest,no-vem-ber,no-v-em-ber,1,3,4
redouble,no-vem-ber,no-v-em-ber,1,3,4
exponent,no-vem-ber,no-v-em-ber,1,3,4
revealing,no-vem-ber,no-v-em-ber,1,3,4
were,no-vem-ber,no-v-em-ber,1,3,4
pentathlon,no-vem-ber,no-v-em-ber,1,3,4
opportunism,no-vem-ber,no-v-em-ber,1,3,4
assuredly,no-vem-ber,no-v-em-ber,1,3,4
laser,no-vem-ber,no-v-em-ber,1,3,4
dispel,no-vem-ber,no-v-em-ber,1,3,4
fulfilled,no-vem-ber,no-v-em-ber,1,3,4
exaggerate,no-vem-ber,no-v-em-ber,1,3,4
archival,no-vem-ber,no-v-em-ber,1,3,4
deniable,no-vem-ber,no-v-em-ber,1,3,4
pinup,no-vem-ber,no-v-em-ber,1,3,4
dalliance,no-vem-ber,no-v-em-ber,1,3,4
carelessness,no-vem-ber,no-v-em-ber,1,3,4
cilium,no-vem-ber,no-v-em-ber,1,3,4
mildewy,no-vem-ber,no-v-em-ber,1,3,4
spurge,no-vem-ber,no-v-em-ber,1,3,4
honorific,no-vem-ber,no-v-em-ber,1,3,4
arbitrariness,no-vem-ber,no-v-em-ber,1,3,4
regrettably,no-vem-ber,no-v-em-ber,1,3,4
meritocratic,no-vem-ber,no-v-em-ber,1,3,4
lewd,no-vem-ber,no-v-em-ber,1,3,4
extraterrestrial,no-vem-ber,no-v-em-ber,1,3,4
freshness,no-vem-ber,no-v-em-ber,1,3,4
deathless,no-vem-ber,no-v-em-ber,1,3,4
ridiculousness,no-vem-ber,no-v-em-ber,1,3,4
contend,no-vem-ber,no-v-em-ber,1,3,4
scaled,no-vem-ber,no-v-em-ber,1,3,4
galaxy,no-vem-ber,no-v-em-ber,1,3,4
roe,no-vem-ber,no-v-em-ber,1,3,4
commentate,no-vem-ber,no-v-em-ber,1,3,4
flustered,no-vem-ber,no-v-em-ber,1,3,4
failed,no-vem-ber,no-v-em-ber,1,3,4
megalith,no-vem-ber,no-v-em-ber,1,3,4
final,no-vem-ber,no-v-em-ber,1,3,4
slotted,no-vem-ber,no-v-em-ber,1,3,4
banshee,no-vem-ber,no-v-em-ber,1,3,4
daemon,no-vem-ber,no-v-em-ber,1,3,4
depreciate,no-vem-ber,no-v-em-ber,1,3,4
debenture,no-vem-ber,no-v-em-ber,1,3,4
salt,no-vem-ber,no-v-em-ber,1,3,4
impart,no-vem-ber,no-v-em-ber,1,3,4
privateer,no-vem-ber,no-v-em-ber,1,3,4
milled,no-vem-ber,no-v-em-ber,1,3,4
quitter,no-vem-ber,no-v-em-ber,1,3,4
poetics,no-vem-ber,no-v-em-ber,1,3,4
sadistic,no-vem-ber,no-v-em-ber,1,3,4
gosh,no-vem-ber,no-v-em-ber,1,3,4
atrocious,no-vem-ber,no-v-em-ber,1,3,4
heretofore,no-vem-ber,no-v-em-ber,1,3,4
foundling,no-vem-ber,no-v-em-ber,1,3,4
rum,no-vem-ber,no-v-em-ber,1,3,4
february,no-vem-ber,no-v-em-ber,1,3,4
bin,no-vem-ber,no-v-em-ber,1,3,4
pascal,no-vem-ber,no-v-em-ber,1,3,4
rubicon,no-vem-ber,no-v-em-ber,1,3,4
deerstalker,no-vem-ber,no-v-em-ber,1,3,4
vacate,no-vem-ber,no-v-em-ber,1,3,4
vespers,no-vem-ber,no-v-em-ber,1,3,4
mudguard,no-vem-ber,no-v-em-ber,1,3,4
parallax,no-vem-ber,no-v-em-ber,1,3,4
bivalve,no-vem-ber,no-v-em-ber,1,3,4
whirlwind,no-vem-ber,no-v-em-ber,1,3,4
mown,no-vem-ber,no-v-em-ber,1,3,4
scientist,no-vem-ber,no-v-em-ber,1,3,4
balmoral,no-vem-ber,no-v-em-ber,1,3,4
debasement,no-vem-ber,no-v-em-ber,1,3,4
rheumatic,no-vem-ber,no-v-em-ber,1,3,4
trance,no-vem-ber,no-v-em-ber,1,3,4
miscue,no-vem-ber,no-v-em-ber,1,3,4
inhalation,no-vem-ber,no-v-em-ber,1,3,4
suffocation,no-vem-ber,no-v-em-ber,1,3,4
gotten,no-vem-ber,no-v-em-ber,1,3,4
infallible,no-vem-ber,no-v-em-ber,1,3,4
forsaken,no-vem-ber,no-v-em-ber,1,3,4
she,no-vem-ber,no-v-em-ber,1,3,4
flanker,no-vem-ber,no-v-em-ber,1,3,4
laterally,no-vem-ber,no-v-em-ber,1,3,4
worsen,no-vem-ber,no-v-em-ber,1,3,4
redaction,no-vem-ber,no-v-em-ber,1,3,4
eleventh,no-vem-ber,no-v-em-ber,1,3,4
bumpkin,no-vem-ber,no-v-em-ber,1,3,4
epistolary,no-vem-ber,no-v-em-ber,1,3,4
unworldly,no-vem-ber,no-v-em-ber,1,3,4
pyrotechnics,no-vem-ber,no-v-em-ber,1,3,4
reaccept,no-vem-ber,no-v-em-ber,1,3,4
despondent,no-vem-ber,no-v-em-ber,1,3,4
spiritualism,no-vem-ber,no-v-em-ber,1,3,4
portraiture,no-vem-ber,no-v-em-ber,1,3,4
hysterical,no-vem-ber,no-v-em-ber,1,3,4
panzer,no-vem-ber,no-v-em-ber,1,3,4
biometric,no-vem-ber,no-v-em-ber,1,3,4
dent,no-vem-ber,no-v-em-ber,1,3,4
elephantine,no-vem-ber,no-v-em-ber,1,3,4
indict,no-vem-ber,no-v-em-ber,1,3,4
hummingbird,no-vem-ber,no-v-em-ber,1,3,4
intermittently,no-vem-ber,no-v-em-ber,1,3,4
ravel,no-vem-ber,no-v-em-ber,1,3,4
exhibitor,no-vem-ber,no-v-em-ber,1,3,4
congested,no-vem-ber,no-v-em-ber,1,3,4
original,no-vem-ber,no-v-em-ber,1,3,4
apostate,no-vem-ber,no-v-em-ber,1,3,4
paean,no-vem-ber,no-v-em-ber,1,3,4
conservatoire,no-vem-ber,no-v-em-ber,1,3,4
sycophancy,no-vem-ber,no-v-em-ber,1,3,4
belle,no-vem-ber,no-v-em-ber,1,3,4
finesse,no-vem-ber,no-v-em-ber,1,3,4
myopia,no-vem-ber,no-v-em-ber,1,3,4
jogger,no-vem-ber,no-v-em-ber,1,3,4
fatigue,no-vem-ber,no-v-em-ber,1,3,4
hearthrug,no-vem-ber,no-v-em-ber,1,3,4
phosphorescence,no-vem-ber,no-v-em-ber,1,3,4
outbuilding,no-vem-ber,no-v-em-ber,1,3,4
swishy,no-vem-ber,no-v-em-ber,1,3,4
glee,no-vem-ber,no-v-em-ber,1,3,4
alone,no-vem-ber,no-v-em-ber,1,3,4
grubby,no-vem-ber,no-v-em-ber,1,3,4
souvenir,no-vem-ber,no-v-em-ber,1,3,4
blasted,no-vem-ber,no-v-em-ber,1,3,4
protect,no-vem-ber,no-v-em-ber,1,3,4
floret,no-vem-ber,no-v-em-ber,1,3,4
banknote,no-vem-ber,no-v-em-ber,1,3,4
glycine,no-vem-ber,no-v-em-ber,1,3,4
ergonomic,no-vem-ber,no-v-em-ber,1,3,4
behest,no-vem-ber,no-v-em-ber,1,3,4
lunch,no-vem-ber,no-v-em-ber,1,3,4
doze,no-vem-ber,no-v-em-ber,1,3,4
fellow,no-vem-ber,no-v-em-ber,1,3,4
pachyderm,no-vem-ber,no-v-em-ber,1,3,4
technically,no-vem-ber,no-v-em-ber,1,3,4
tutu,no-vem-ber,no-v-em-ber,1,3,4
disquiet,no-vem-ber,no-v-em-ber,1,3,4
yellowed,no-vem-ber,no-v-em-ber,1,3,4
spectral,no-vem-ber,no-v-em-ber,1,3,4
unnoticed,no-vem-ber,no-v-em-ber,1,3,4
vermin,no-vem-ber,no-v-em-ber,1,3,4
edifying,no-vem-ber,no-v-em-ber,1,3,4
inure,no-vem-ber,no-v-em-ber,1,3,4
sigh,no-vem-ber,no-v-em-ber,1,3,4
cockroach,no-vem-ber,no-v-em-ber,1,3,4
seesaw,no-vem-ber,no-v-em-ber,1,3,4
colony,no-vem-ber,no-v-em-ber,1,3,4
recuperation,no-vem-ber,no-v-em-ber,1,3,4
denture,no-vem-ber,no-v-em-ber,1,3,4
contravene,no-vem-ber,no-v-em-ber,1,3,4
deletion,no-vem-ber,no-v-em-ber,1,3,4
scalable,no-vem-ber,no-v-em-ber,1,3,4
complimentary,no-vem-ber,no-v-em-ber,1,3,4
unutterable,no-vem-ber,no-v-em-ber,1,3,4
insouciant,no-vem-ber,no-v-em-ber,1,3,4
visa,no-vem-ber,no-v-em-ber,1,3,4
drama,no-vem-ber,no-v-em-ber,1,3,4
respectful,no-vem-ber,no-v-em-ber,1,3,4
rarefied,no-vem-ber,no-v-em-ber,1,3,4
unconstrained,no-vem-ber,no-v-em-ber,1,3,4
in,no-vem-ber,no-v-em-ber,1,3,4
lack,no-vem-ber,no-v-em-ber,1,3,4
hearsay,no-vem-ber,no-v-em-ber,1,3,4
detainee,no-vem-ber,no-v-em-ber,1,3,4
pressed,no-vem-ber,no-v-em-ber,1,3,4
stretcher,no-vem-ber,no-v-em-ber,1,3,4
kelt,no-vem-ber,no-v-em-ber,1,3,4
navigate,no-vem-ber,no-v-em-ber,1,3,4
piggery,no-vem-ber,no-v-em-ber,1,3,4
fearlessness,no-vem-ber,no-v-em-ber,1,3,4
coffee,no-vem-ber,no-v-em-ber,1,3,4
bestir,no-vem-ber,no-v-em-ber,1,3,4
device,no-vem-ber,no-v-em-ber,1,3,4
gorgeously,no-vem-ber,no-v-em-ber,1,3,4
cubism,no-vem-ber,no-v-em-ber,1,3,4
indivisible,no-vem-ber,no-v-em-ber,1,3,4
ye,no-vem-ber,no-v-em-ber,1,3,4
discouragement,no-vem-ber,no-v-em-ber,1,3,4
sinuous,no-vem-ber,no-v-em-ber,1,3,4
riddling,no-vem-ber,no-v-em-ber,1,3,4
mitigating,no-vem-ber,no-v-em-ber,1,3,4
linearly,no-vem-ber,no-v-em-ber,1,3,4
cajole,no-vem-ber,no-v-em-ber,1,3,4
unredeemed,no-vem-ber,no-v-em-ber,1,3,4
screw,no-vem-ber,no-v-em-ber,1,3,4
nullity,no-vem-ber,no-v-em-ber,1,3,4
retinitis,no-vem-ber,no-v-em-ber,1,3,4
durable,no-vem-ber,no-v-em-ber,1,3,4
innermost,no-vem-ber,no-v-em-ber,1,3,4
pulpy,no-vem-ber,no-v-em-ber,1,3,4
cinema,no-vem-ber,no-v-em-ber,1,3,4
irritatingly,no-vem-ber,no-v-em-ber,1,3,4
flyway,no-vem-ber,no-v-em-ber,1,3,4
predictor,no-vem-ber,no-v-em-ber,1,3,4
intimation,no-vem-ber,no-v-em-ber,1,3,4
possessive,no-vem-ber,no-v-em-ber,1,3,4
strangely,no-vem-ber,no-v-em-ber,1,3,4
coincidentally,no-vem-ber,no-v-em-ber,1,3,4
east,no-vem-ber,no-v-em-ber,1,3,4
uppermost,no-vem-ber,no-v-em-ber,1,3,4
parole,no-vem-ber,no-v-em-ber,1,3,4
hailstorm,no-vem-ber,no-v-em-ber,1,3,4
pigmentation,no-vem-ber,no-v-em-ber,1,3,4
forte,no-vem-ber,no-v-em-ber,1,3,4
flask,no-vem-ber,no-v-em-ber,1,3,4
winning,no-vem-ber,no-v-em-ber,1,3,4
forwardness,no-vem-ber,no-v-em-ber,1,3,4
clinging,no-vem-ber,no-v-em-ber,1,3,4
surveyor,no-vem-ber,no-v-em-ber,1,3,4
brotherly,no-vem-ber,no-v-em-ber,1,3,4
antiquity,no-vem-ber,no-v-em-ber,1,3,4
cooling,no-vem-ber,no-v-em-ber,1,3,4
prosecutor,no-vem-ber,no-v-em-ber,1,3,4
six,no-vem-ber,no-v-em-ber,1,3,4
paramedic,no-vem-ber,no-v-em-ber,1,3,4
unelected,no-vem-ber,no-v-em-ber,1,3,4
beg,no-vem-ber,no-v-em-ber,1,3,4
languorous,no-vem-ber,no-v-em-ber,1,3,4
vasectomy,no-vem-ber,no-v-em-ber,1,3,4
enchant,no-vem-ber,no-v-em-ber,1,3,4
photocopy,no-vem-ber,no-v-em-ber,1,3,4
embeddable,no-vem-ber,no-v-em-ber,1,3,4
viceroy,no-vem-ber,no-v-em-ber,1,3,4
extracellular,no-vem-ber,no-v-em-ber,1,3,4
bruising,no-vem-ber,no-v-em-ber,1,3,4
plasma,no-vem-ber,no-v-em-ber,1,3,4
slice,no-vem-ber,no-v-em-ber,1,3,4
bare,no-vem-ber,no-v-em-ber,1,3,4
dash,no-vem-ber,no-v-em-ber,1,3,4
hostelry,no-vem-ber,no-v-em-ber,1,3,4
micron,no-vem-ber,no-v-em-ber,1,3,4
politics,no-vem-ber,no-v-em-ber,1,3,4
