given_word,real_syllabification,attempted_syllabification,lev_dist,true_syl_count,attempted_syl_count
orchestrate,bar-ri-er,bar-ri-er,0,3,3
ingrown,bar-ri-er,bar-ri-er,0,3,3
unionisation,bar-ri-er,bar-ri-er,0,3,3
miraculous,bar-ri-er,bar-ri-er,0,3,3
unbleached,bar-ri-er,bar-ri-er,0,3,3
hieratic,bar-ri-er,bar-ri-er,0,3,3
unenlightened,bar-ri-er,bar-ri-er,0,3,3
dismiss,bar-ri-er,bar-ri-er,0,3,3
shrill,bar-ri-er,bar-ri-er,0,3,3
ornate,bar-ri-er,bar-ri-er,0,3,3
disadvantageous,bar-ri-er,bar-ri-er,0,3,3
gown,bar-ri-er,bar-ri-er,0,3,3
exhibition,bar-ri-er,bar-ri-er,0,3,3
discoverer,bar-ri-er,bar-ri-er,0,3,3
riboflavin,bar-ri-er,bar-ri-er,0,3,3
descriptor,bar-ri-er,bar-ri-er,0,3,3
undereducated,bar-ri-er,bar-ri-er,0,3,3
serf,bar-ri-er,bar-ri-er,0,3,3
fleshy,bar-ri-er,bar-ri-er,0,3,3
degraded,bar-ri-er,bar-ri-er,0,3,3
disappearance,bar-ri-er,bar-ri-er,0,3,3
downfall,bar-ri-er,bar-ri-er,0,3,3
drinkable,bar-ri-er,bar-ri-er,0,3,3
saint,bar-ri-er,bar-ri-er,0,3,3
freeway,bar-ri-er,bar-ri-er,0,3,3
frighten,bar-ri-er,bar-ri-er,0,3,3
pancreatic,bar-ri-er,bar-ri-er,0,3,3
december,bar-ri-er,bar-ri-er,0,3,3
trencher,bar-ri-er,bar-ri-er,0,3,3
icicle,bar-ri-er,bar-ri-er,0,3,3
constrict,bar-ri-er,bar-ri-er,0,3,3
brass,bar-ri-er,bar-ri-er,0,3,3
hacienda,bar-ri-er,bar-ri-er,0,3,3
sump,bar-ri-er,bar-ri-er,0,3,3
parenthetical,bar-ri-er,bar-ri-er,0,3,3
lulu,bar-ri-er,bar-ri-er,0,3,3
wacky,bar-ri-er,bar-ri-er,0,3,3
palmy,bar-ri-er,bar-ri-er,0,3,3
affection,bar-ri-er,bar-ri-er,0,3,3
dope,bar-ri-er,bar-ri-er,0,3,3
need,bar-ri-er,bar-ri-er,0,3,3
unaffiliated,bar-ri-er,bar-ri-er,0,3,3
quaff,bar-ri-er,bar-ri-er,0,3,3
wordlessly,bar-ri-er,bar-ri-er,0,3,3
saver,bar-ri-er,bar-ri-er,0,3,3
colour,bar-ri-er,bar-ri-er,0,3,3
pathologist,bar-ri-er,bar-ri-er,0,3,3
turret,bar-ri-er,bar-ri-er,0,3,3
cortical,bar-ri-er,bar-ri-er,0,3,3
sir,bar-ri-er,bar-ri-er,0,3,3
poke,bar-ri-er,bar-ri-er,0,3,3
kneeler,bar-ri-er,bar-ri-er,0,3,3
frown,bar-ri-er,bar-ri-er,0,3,3
taper,bar-ri-er,bar-ri-er,0,3,3
diocesan,bar-ri-er,bar-ri-er,0,3,3
bombardment,bar-ri-er,bar-ri-er,0,3,3
warrant,bar-ri-er,bar-ri-er,0,3,3
sandy,bar-ri-er,bar-ri-er,0,3,3
aspersion,bar-ri-er,bar-ri-er,0,3,3
beadwork,bar-ri-er,bar-ri-er,0,3,3
stair,bar-ri-er,bar-ri-er,0,3,3
grudging,bar-ri-er,bar-ri-er,0,3,3
intake,bar-ri-er,bar-ri-er,0,3,3
indent,bar-ri-er,bar-ri-er,0,3,3
overreact,bar-ri-er,bar-ri-er,0,3,3
tremolo,bar-ri-er,bar-ri-er,0,3,3
impair,bar-ri-er,bar-ri-er,0,3,3
legato,bar-ri-er,bar-ri-er,0,3,3
fatally,bar-ri-er,bar-ri-er,0,3,3
reconciliation,bar-ri-er,bar-ri-er,0,3,3
ferric,bar-ri-er,bar-ri-er,0,3,3
intact,bar-ri-er,bar-ri-er,0,3,3
disapprobation,bar-ri-er,bar-ri-er,0,3,3
pixie,bar-ri-er,bar-ri-er,0,3,3
ghostly,bar-ri-er,bar-ri-er,0,3,3
uselessness,bar-ri-er,bar-ri-er,0,3,3
scud,bar-ri-er,bar-ri-er,0,3,3
quadrilateral,bar-ri-er,bar-ri-er,0,3,3
dissimilar,bar-ri-er,bar-ri-er,0,3,3
deco,bar-ri-er,bar-ri-er,0,3,3
hydrous,bar-ri-er,bar-ri-er,0,3,3
property,bar-ri-er,bar-ri-er,0,3,3
studious,bar-ri-er,bar-ri-er,0,3,3
fretboard,bar-ri-er,bar-ri-er,0,3,3
plunge,bar-ri-er,bar-ri-er,0,3,3
wish,bar-ri-er,bar-ri-er,0,3,3
lolly,bar-ri-er,bar-ri-er,0,3,3
calibrate,bar-ri-er,bar-ri-er,0,3,3
overweening,bar-ri-er,bar-ri-er,0,3,3
biscuit,bar-ri-er,bar-ri-er,0,3,3
unscrew,bar-ri-er,bar-ri-er,0,3,3
repetitious,bar-ri-er,bar-ri-er,0,3,3
mousetrap,bar-ri-er,bar-ri-er,0,3,3
egalitarian,bar-ri-er,bar-ri-er,0,3,3
overwinter,bar-ri-er,bar-ri-er,0,3,3
deliberative,bar-ri-er,bar-ri-er,0,3,3
variable,bar-ri-er,bar-ri-er,0,3,3
fatty,bar-ri-er,bar-ri-er,0,3,3
planking,bar-ri-er,bar-ri-er,0,3,3
hideous,bar-ri-er,bar-ri-er,0,3,3
sludge,bar-ri-er,bar-ri-er,0,3,3
boggle,bar-ri-er,bar-ri-er,0,3,3
logoff,bar-ri-er,bar-ri-er,0,3,3
lint,bar-ri-er,bar-ri-er,0,3,3
balmoral,bar-ri-er,bar-ri-er,0,3,3
applicable,bar-ri-er,bar-ri-er,0,3,3
doctorate,bar-ri-er,bar-ri-er,0,3,3
tapas,bar-ri-er,bar-ri-er,0,3,3
lyric,bar-ri-er,bar-ri-er,0,3,3
sea,bar-ri-er,bar-ri-er,0,3,3
handsome,bar-ri-er,bar-ri-er,0,3,3
nihilism,bar-ri-er,bar-ri-er,0,3,3
bliss,bar-ri-er,bar-ri-er,0,3,3
recently,bar-ri-er,bar-ri-er,0,3,3
suiting,bar-ri-er,bar-ri-er,0,3,3
rafting,bar-ri-er,bar-ri-er,0,3,3
deed,bar-ri-er,bar-ri-er,0,3,3
sibyl,bar-ri-er,bar-ri-er,0,3,3
overweight,bar-ri-er,bar-ri-er,0,3,3
urban,bar-ri-er,bar-ri-er,0,3,3
spinner,bar-ri-er,bar-ri-er,0,3,3
ongoing,bar-ri-er,bar-ri-er,0,3,3
murderer,bar-ri-er,bar-ri-er,0,3,3
rota,bar-ri-er,bar-ri-er,0,3,3
gasket,bar-ri-er,bar-ri-er,0,3,3
bonobo,bar-ri-er,bar-ri-er,0,3,3
registrable,bar-ri-er,bar-ri-er,0,3,3
aperitif,bar-ri-er,bar-ri-er,0,3,3
fortitude,bar-ri-er,bar-ri-er,0,3,3
sneaky,bar-ri-er,bar-ri-er,0,3,3
bonfire,bar-ri-er,bar-ri-er,0,3,3
lodestone,bar-ri-er,bar-ri-er,0,3,3
pleb,bar-ri-er,bar-ri-er,0,3,3
bicarb,bar-ri-er,bar-ri-er,0,3,3
delirium,bar-ri-er,bar-ri-er,0,3,3
headboard,bar-ri-er,bar-ri-er,0,3,3
arrival,bar-ri-er,bar-ri-er,0,3,3
crumb,bar-ri-er,bar-ri-er,0,3,3
childish,bar-ri-er,bar-ri-er,0,3,3
originality,bar-ri-er,bar-ri-er,0,3,3
boiler,bar-ri-er,bar-ri-er,0,3,3
earache,bar-ri-er,bar-ri-er,0,3,3
controversy,bar-ri-er,bar-ri-er,0,3,3
plush,bar-ri-er,bar-ri-er,0,3,3
deft,bar-ri-er,bar-ri-er,0,3,3
definitive,bar-ri-er,bar-ri-er,0,3,3
burst,bar-ri-er,bar-ri-er,0,3,3
scrubland,bar-ri-er,bar-ri-er,0,3,3
timidity,bar-ri-er,bar-ri-er,0,3,3
seemly,bar-ri-er,bar-ri-er,0,3,3
dispiriting,bar-ri-er,bar-ri-er,0,3,3
flamingo,bar-ri-er,bar-ri-er,0,3,3
speck,bar-ri-er,bar-ri-er,0,3,3
ladybird,bar-ri-er,bar-ri-er,0,3,3
foreplay,bar-ri-er,bar-ri-er,0,3,3
hurried,bar-ri-er,bar-ri-er,0,3,3
pounce,bar-ri-er,bar-ri-er,0,3,3
encumber,bar-ri-er,bar-ri-er,0,3,3
exigent,bar-ri-er,bar-ri-er,0,3,3
lapsed,bar-ri-er,bar-ri-er,0,3,3
blast,bar-ri-er,bar-ri-er,0,3,3
truism,bar-ri-er,bar-ri-er,0,3,3
disgust,bar-ri-er,bar-ri-er,0,3,3
lingerie,bar-ri-er,bar-ri-er,0,3,3
shadow,bar-ri-er,bar-ri-er,0,3,3
eventing,bar-ri-er,bar-ri-er,0,3,3
fingertip,bar-ri-er,bar-ri-er,0,3,3
kingfisher,bar-ri-er,bar-ri-er,0,3,3
unloose,bar-ri-er,bar-ri-er,0,3,3
interlingual,bar-ri-er,bar-ri-er,0,3,3
requisite,bar-ri-er,bar-ri-er,0,3,3
polystyrene,bar-ri-er,bar-ri-er,0,3,3
terrestrial,bar-ri-er,bar-ri-er,0,3,3
indication,bar-ri-er,bar-ri-er,0,3,3
weightlessness,bar-ri-er,bar-ri-er,0,3,3
macaque,bar-ri-er,bar-ri-er,0,3,3
gag,bar-ri-er,bar-ri-er,0,3,3
payer,bar-ri-er,bar-ri-er,0,3,3
cynicism,bar-ri-er,bar-ri-er,0,3,3
artistic,bar-ri-er,bar-ri-er,0,3,3
lactate,bar-ri-er,bar-ri-er,0,3,3
mending,bar-ri-er,bar-ri-er,0,3,3
cabin,bar-ri-er,bar-ri-er,0,3,3
comptroller,bar-ri-er,bar-ri-er,0,3,3
marquetry,bar-ri-er,bar-ri-er,0,3,3
mediocre,bar-ri-er,bar-ri-er,0,3,3
rooibos,bar-ri-er,bar-ri-er,0,3,3
unaesthetic,bar-ri-er,bar-ri-er,0,3,3
graphic,bar-ri-er,bar-ri-er,0,3,3
smashed,bar-ri-er,bar-ri-er,0,3,3
mainstream,bar-ri-er,bar-ri-er,0,3,3
ovoid,bar-ri-er,bar-ri-er,0,3,3
unbearably,bar-ri-er,bar-ri-er,0,3,3
dilate,bar-ri-er,bar-ri-er,0,3,3
fully,bar-ri-er,bar-ri-er,0,3,3
creel,bar-ri-er,bar-ri-er,0,3,3
logistical,bar-ri-er,bar-ri-er,0,3,3
besides,bar-ri-er,bar-ri-er,0,3,3
tallboy,bar-ri-er,bar-ri-er,0,3,3
wherewith,bar-ri-er,bar-ri-er,0,3,3
gutter,bar-ri-er,bar-ri-er,0,3,3
tripoli,bar-ri-er,bar-ri-er,0,3,3
mermaid,bar-ri-er,bar-ri-er,0,3,3
concerning,bar-ri-er,bar-ri-er,0,3,3
vaccinate,bar-ri-er,bar-ri-er,0,3,3
ford,bar-ri-er,bar-ri-er,0,3,3
finale,bar-ri-er,bar-ri-er,0,3,3
pi,bar-ri-er,bar-ri-er,0,3,3
ballot,bar-ri-er,bar-ri-er,0,3,3
ventricle,bar-ri-er,bar-ri-er,0,3,3
equine,bar-ri-er,bar-ri-er,0,3,3
undrinkable,bar-ri-er,bar-ri-er,0,3,3
replaceable,bar-ri-er,bar-ri-er,0,3,3
liquidation,bar-ri-er,bar-ri-er,0,3,3
block,bar-ri-er,bar-ri-er,0,3,3
tigerish,bar-ri-er,bar-ri-er,0,3,3
library,bar-ri-er,bar-ri-er,0,3,3
mu,bar-ri-er,bar-ri-er,0,3,3
stencil,bar-ri-er,bar-ri-er,0,3,3
identical,bar-ri-er,bar-ri-er,0,3,3
reluctance,bar-ri-er,bar-ri-er,0,3,3
gestalt,bar-ri-er,bar-ri-er,0,3,3
religion,bar-ri-er,bar-ri-er,0,3,3
quondam,bar-ri-er,bar-ri-er,0,3,3
disinterested,bar-ri-er,bar-ri-er,0,3,3
flour,bar-ri-er,bar-ri-er,0,3,3
vortex,bar-ri-er,bar-ri-er,0,3,3
president,bar-ri-er,bar-ri-er,0,3,3
determine,bar-ri-er,bar-ri-er,0,3,3
muscular,bar-ri-er,bar-ri-er,0,3,3
typeset,bar-ri-er,bar-ri-er,0,3,3
trump,bar-ri-er,bar-ri-er,0,3,3
mendelevium,bar-ri-er,bar-ri-er,0,3,3
bromine,bar-ri-er,bar-ri-er,0,3,3
vacillation,bar-ri-er,bar-ri-er,0,3,3
tribalism,bar-ri-er,bar-ri-er,0,3,3
havoc,bar-ri-er,bar-ri-er,0,3,3
ineffective,bar-ri-er,bar-ri-er,0,3,3
leapfrog,bar-ri-er,bar-ri-er,0,3,3
thesis,bar-ri-er,bar-ri-er,0,3,3
flared,bar-ri-er,bar-ri-er,0,3,3
workroom,bar-ri-er,bar-ri-er,0,3,3
bout,bar-ri-er,bar-ri-er,0,3,3
bigotry,bar-ri-er,bar-ri-er,0,3,3
unversed,bar-ri-er,bar-ri-er,0,3,3
repossession,bar-ri-er,bar-ri-er,0,3,3
slime,bar-ri-er,bar-ri-er,0,3,3
negation,bar-ri-er,bar-ri-er,0,3,3
exoneration,bar-ri-er,bar-ri-er,0,3,3
outstandingly,bar-ri-er,bar-ri-er,0,3,3
gimmick,bar-ri-er,bar-ri-er,0,3,3
superbly,bar-ri-er,bar-ri-er,0,3,3
poorly,bar-ri-er,bar-ri-er,0,3,3
eyewitness,bar-ri-er,bar-ri-er,0,3,3
unattainable,bar-ri-er,bar-ri-er,0,3,3
theistic,bar-ri-er,bar-ri-er,0,3,3
electrode,bar-ri-er,bar-ri-er,0,3,3
glad,bar-ri-er,bar-ri-er,0,3,3
standing,bar-ri-er,bar-ri-er,0,3,3
briefs,bar-ri-er,bar-ri-er,0,3,3
samurai,bar-ri-er,bar-ri-er,0,3,3
nuance,bar-ri-er,bar-ri-er,0,3,3
urologist,bar-ri-er,bar-ri-er,0,3,3
ripcord,bar-ri-er,bar-ri-er,0,3,3
fringe,bar-ri-er,bar-ri-er,0,3,3
medicine,bar-ri-er,bar-ri-er,0,3,3
disyllable,bar-ri-er,bar-ri-er,0,3,3
inflow,bar-ri-er,bar-ri-er,0,3,3
rajah,bar-ri-er,bar-ri-er,0,3,3
scone,bar-ri-er,bar-ri-er,0,3,3
unmet,bar-ri-er,bar-ri-er,0,3,3
bag,bar-ri-er,bar-ri-er,0,3,3
saddlebag,bar-ri-er,bar-ri-er,0,3,3
fingered,bar-ri-er,bar-ri-er,0,3,3
uncrowded,bar-ri-er,bar-ri-er,0,3,3
hydrate,bar-ri-er,bar-ri-er,0,3,3
garner,bar-ri-er,bar-ri-er,0,3,3
marital,bar-ri-er,bar-ri-er,0,3,3
unadulterated,bar-ri-er,bar-ri-er,0,3,3
punctuality,bar-ri-er,bar-ri-er,0,3,3
ghost,bar-ri-er,bar-ri-er,0,3,3
enervate,bar-ri-er,bar-ri-er,0,3,3
shortcut,bar-ri-er,bar-ri-er,0,3,3
tuneful,bar-ri-er,bar-ri-er,0,3,3
dissonance,bar-ri-er,bar-ri-er,0,3,3
indignation,bar-ri-er,bar-ri-er,0,3,3
flaw,bar-ri-er,bar-ri-er,0,3,3
awe,bar-ri-er,bar-ri-er,0,3,3
untaxing,bar-ri-er,bar-ri-er,0,3,3
vexatious,bar-ri-er,bar-ri-er,0,3,3
debased,bar-ri-er,bar-ri-er,0,3,3
removable,bar-ri-er,bar-ri-er,0,3,3
telephony,bar-ri-er,bar-ri-er,0,3,3
disputable,bar-ri-er,bar-ri-er,0,3,3
mend,bar-ri-er,bar-ri-er,0,3,3
permanganate,bar-ri-er,bar-ri-er,0,3,3
exhaustion,bar-ri-er,bar-ri-er,0,3,3
monotheism,bar-ri-er,bar-ri-er,0,3,3
contretemps,bar-ri-er,bar-ri-er,0,3,3
meet,bar-ri-er,bar-ri-er,0,3,3
inadvertent,bar-ri-er,bar-ri-er,0,3,3
squashed,bar-ri-er,bar-ri-er,0,3,3
relaxant,bar-ri-er,bar-ri-er,0,3,3
dashed,bar-ri-er,bar-ri-er,0,3,3
livable,bar-ri-er,bar-ri-er,0,3,3
skittle,bar-ri-er,bar-ri-er,0,3,3
raw,bar-ri-er,bar-ri-er,0,3,3
quieten,bar-ri-er,bar-ri-er,0,3,3
netball,bar-ri-er,bar-ri-er,0,3,3
convent,bar-ri-er,bar-ri-er,0,3,3
goat,bar-ri-er,bar-ri-er,0,3,3
unalterable,bar-ri-er,bar-ri-er,0,3,3
mishear,bar-ri-er,bar-ri-er,0,3,3
handicapped,bar-ri-er,bar-ri-er,0,3,3
surtax,bar-ri-er,bar-ri-er,0,3,3
jacked,bar-ri-er,bar-ri-er,0,3,3
pensionable,bar-ri-er,bar-ri-er,0,3,3
tattoo,bar-ri-er,bar-ri-er,0,3,3
pancreas,bar-ri-er,bar-ri-er,0,3,3
solicitor,bar-ri-er,bar-ri-er,0,3,3
neonate,bar-ri-er,bar-ri-er,0,3,3
cursive,bar-ri-er,bar-ri-er,0,3,3
etc.,bar-ri-er,bar-ri-er,0,3,3
cadaverous,bar-ri-er,bar-ri-er,0,3,3
ulster,bar-ri-er,bar-ri-er,0,3,3
pagan,bar-ri-er,bar-ri-er,0,3,3
topiary,bar-ri-er,bar-ri-er,0,3,3
renounce,bar-ri-er,bar-ri-er,0,3,3
palpably,bar-ri-er,bar-ri-er,0,3,3
unmanned,bar-ri-er,bar-ri-er,0,3,3
gunsight,bar-ri-er,bar-ri-er,0,3,3
repressed,bar-ri-er,bar-ri-er,0,3,3
senhor,bar-ri-er,bar-ri-er,0,3,3
unvisited,bar-ri-er,bar-ri-er,0,3,3
likelihood,bar-ri-er,bar-ri-er,0,3,3
elaborately,bar-ri-er,bar-ri-er,0,3,3
fallacious,bar-ri-er,bar-ri-er,0,3,3
november,bar-ri-er,bar-ri-er,0,3,3
tango,bar-ri-er,bar-ri-er,0,3,3
locket,bar-ri-er,bar-ri-er,0,3,3
storytelling,bar-ri-er,bar-ri-er,0,3,3
imbecilic,bar-ri-er,bar-ri-er,0,3,3
coextensive,bar-ri-er,bar-ri-er,0,3,3
shifter,bar-ri-er,bar-ri-er,0,3,3
gullible,bar-ri-er,bar-ri-er,0,3,3
quack,bar-ri-er,bar-ri-er,0,3,3
police,bar-ri-er,bar-ri-er,0,3,3
bawl,bar-ri-er,bar-ri-er,0,3,3
cowshed,bar-ri-er,bar-ri-er,0,3,3
ternary,bar-ri-er,bar-ri-er,0,3,3
backing,bar-ri-er,bar-ri-er,0,3,3
godchild,bar-ri-er,bar-ri-er,0,3,3
stale,bar-ri-er,bar-ri-er,0,3,3
parochialism,bar-ri-er,bar-ri-er,0,3,3
blackberry,bar-ri-er,bar-ri-er,0,3,3
card,bar-ri-er,bar-ri-er,0,3,3
transverse,bar-ri-er,bar-ri-er,0,3,3
brothel,bar-ri-er,bar-ri-er,0,3,3
ebb,bar-ri-er,bar-ri-er,0,3,3
latitude,bar-ri-er,bar-ri-er,0,3,3
nightclothes,bar-ri-er,bar-ri-er,0,3,3
bisexuality,bar-ri-er,bar-ri-er,0,3,3
substance,bar-ri-er,bar-ri-er,0,3,3
percussionist,bar-ri-er,bar-ri-er,0,3,3
dwelling,bar-ri-er,bar-ri-er,0,3,3
daredevil,bar-ri-er,bar-ri-er,0,3,3
soya,bar-ri-er,bar-ri-er,0,3,3
coasting,bar-ri-er,bar-ri-er,0,3,3
shutdown,bar-ri-er,bar-ri-er,0,3,3
irrecoverable,bar-ri-er,bar-ri-er,0,3,3
illuminant,bar-ri-er,bar-ri-er,0,3,3
speechifying,bar-ri-er,bar-ri-er,0,3,3
crafty,bar-ri-er,bar-ri-er,0,3,3
taunting,bar-ri-er,bar-ri-er,0,3,3
overspend,bar-ri-er,bar-ri-er,0,3,3
daughter,bar-ri-er,bar-ri-er,0,3,3
cell,bar-ri-er,bar-ri-er,0,3,3
newt,bar-ri-er,bar-ri-er,0,3,3
stinky,bar-ri-er,bar-ri-er,0,3,3
perpendicular,bar-ri-er,bar-ri-er,0,3,3
levity,bar-ri-er,bar-ri-er,0,3,3
usurp,bar-ri-er,bar-ri-er,0,3,3
previously,bar-ri-er,bar-ri-er,0,3,3
emitter,bar-ri-er,bar-ri-er,0,3,3
explicate,bar-ri-er,bar-ri-er,0,3,3
gourmet,bar-ri-er,bar-ri-er,0,3,3
machete,bar-ri-er,bar-ri-er,0,3,3
electric,bar-ri-er,bar-ri-er,0,3,3
bib,bar-ri-er,bar-ri-er,0,3,3
forte,bar-ri-er,bar-ri-er,0,3,3
midi,bar-ri-er,bar-ri-er,0,3,3
involuntary,bar-ri-er,bar-ri-er,0,3,3
foresee,bar-ri-er,bar-ri-er,0,3,3
pulse,bar-ri-er,bar-ri-er,0,3,3
omnipresent,bar-ri-er,bar-ri-er,0,3,3
teeter,bar-ri-er,bar-ri-er,0,3,3
racer,bar-ri-er,bar-ri-er,0,3,3
rotter,bar-ri-er,bar-ri-er,0,3,3
assembly,bar-ri-er,bar-ri-er,0,3,3
sexed,bar-ri-er,bar-ri-er,0,3,3
mica,bar-ri-er,bar-ri-er,0,3,3
interment,bar-ri-er,bar-ri-er,0,3,3
misalignment,bar-ri-er,bar-ri-er,0,3,3
molten,bar-ri-er,bar-ri-er,0,3,3
carnivore,bar-ri-er,bar-ri-er,0,3,3
hermitage,bar-ri-er,bar-ri-er,0,3,3
counterintelligence,bar-ri-er,bar-ri-er,0,3,3
nonessential,bar-ri-er,bar-ri-er,0,3,3
propitiation,bar-ri-er,bar-ri-er,0,3,3
tassel,bar-ri-er,bar-ri-er,0,3,3
underlie,bar-ri-er,bar-ri-er,0,3,3
efficacious,bar-ri-er,bar-ri-er,0,3,3
serenade,bar-ri-er,bar-ri-er,0,3,3
earnings,bar-ri-er,bar-ri-er,0,3,3
collaborative,bar-ri-er,bar-ri-er,0,3,3
shockingly,bar-ri-er,bar-ri-er,0,3,3
hourglass,bar-ri-er,bar-ri-er,0,3,3
spiced,bar-ri-er,bar-ri-er,0,3,3
boo,bar-ri-er,bar-ri-er,0,3,3
chairmanship,bar-ri-er,bar-ri-er,0,3,3
sensuality,bar-ri-er,bar-ri-er,0,3,3
porous,bar-ri-er,bar-ri-er,0,3,3
motorcade,bar-ri-er,bar-ri-er,0,3,3
moonlight,bar-ri-er,bar-ri-er,0,3,3
surplice,bar-ri-er,bar-ri-er,0,3,3
grunge,bar-ri-er,bar-ri-er,0,3,3
subversive,bar-ri-er,bar-ri-er,0,3,3
twelve,bar-ri-er,bar-ri-er,0,3,3
evacuate,bar-ri-er,bar-ri-er,0,3,3
hereto,bar-ri-er,bar-ri-er,0,3,3
hump,bar-ri-er,bar-ri-er,0,3,3
functionally,bar-ri-er,bar-ri-er,0,3,3
renewable,bar-ri-er,bar-ri-er,0,3,3
authentication,bar-ri-er,bar-ri-er,0,3,3
incognito,bar-ri-er,bar-ri-er,0,3,3
holding,bar-ri-er,bar-ri-er,0,3,3
incorporate,bar-ri-er,bar-ri-er,0,3,3
swimmer,bar-ri-er,bar-ri-er,0,3,3
taxi,bar-ri-er,bar-ri-er,0,3,3
spacey,bar-ri-er,bar-ri-er,0,3,3
conspire,bar-ri-er,bar-ri-er,0,3,3
overseer,bar-ri-er,bar-ri-er,0,3,3
impeccable,bar-ri-er,bar-ri-er,0,3,3
illusion,bar-ri-er,bar-ri-er,0,3,3
stove,bar-ri-er,bar-ri-er,0,3,3
quiz,bar-ri-er,bar-ri-er,0,3,3
steadily,bar-ri-er,bar-ri-er,0,3,3
firefight,bar-ri-er,bar-ri-er,0,3,3
zap,bar-ri-er,bar-ri-er,0,3,3
puzzled,bar-ri-er,bar-ri-er,0,3,3
necessitate,bar-ri-er,bar-ri-er,0,3,3
glassy,bar-ri-er,bar-ri-er,0,3,3
flesh,bar-ri-er,bar-ri-er,0,3,3
afraid,bar-ri-er,bar-ri-er,0,3,3
coincidental,bar-ri-er,bar-ri-er,0,3,3
subterranean,bar-ri-er,bar-ri-er,0,3,3
everyone,bar-ri-er,bar-ri-er,0,3,3
stylist,bar-ri-er,bar-ri-er,0,3,3
arabesque,bar-ri-er,bar-ri-er,0,3,3
sporty,bar-ri-er,bar-ri-er,0,3,3
vasectomy,bar-ri-er,bar-ri-er,0,3,3
matted,bar-ri-er,bar-ri-er,0,3,3
identifier,bar-ri-er,bar-ri-er,0,3,3
diplomatic,bar-ri-er,bar-ri-er,0,3,3
symphony,bar-ri-er,bar-ri-er,0,3,3
strictly,bar-ri-er,bar-ri-er,0,3,3
sportsman,bar-ri-er,bar-ri-er,0,3,3
uninjured,bar-ri-er,bar-ri-er,0,3,3
pointed,bar-ri-er,bar-ri-er,0,3,3
combative,bar-ri-er,bar-ri-er,0,3,3
unprinted,bar-ri-er,bar-ri-er,0,3,3
cupping,bar-ri-er,bar-ri-er,0,3,3
bullish,bar-ri-er,bar-ri-er,0,3,3
neuter,bar-ri-er,bar-ri-er,0,3,3
elementary,bar-ri-er,bar-ri-er,0,3,3
therefor,bar-ri-er,bar-ri-er,0,3,3
yesterday,bar-ri-er,bar-ri-er,0,3,3
snub,bar-ri-er,bar-ri-er,0,3,3
eaglet,bar-ri-er,bar-ri-er,0,3,3
plodding,bar-ri-er,bar-ri-er,0,3,3
uncomplimentary,bar-ri-er,bar-ri-er,0,3,3
riff,bar-ri-er,bar-ri-er,0,3,3
thrush,bar-ri-er,bar-ri-er,0,3,3
transnational,bar-ri-er,bar-ri-er,0,3,3
paddling,bar-ri-er,bar-ri-er,0,3,3
slipper,bar-ri-er,bar-ri-er,0,3,3
ceilidh,bar-ri-er,bar-ri-er,0,3,3
latecomer,bar-ri-er,bar-ri-er,0,3,3
consequent,bar-ri-er,bar-ri-er,0,3,3
tea,bar-ri-er,bar-ri-er,0,3,3
publish,bar-ri-er,bar-ri-er,0,3,3
liability,bar-ri-er,bar-ri-er,0,3,3
phantasy,bar-ri-er,bar-ri-er,0,3,3
treachery,bar-ri-er,bar-ri-er,0,3,3
thirteenth,bar-ri-er,bar-ri-er,0,3,3
brassy,bar-ri-er,bar-ri-er,0,3,3
subarctic,bar-ri-er,bar-ri-er,0,3,3
vaguely,bar-ri-er,bar-ri-er,0,3,3
vituperative,bar-ri-er,bar-ri-er,0,3,3
the,bar-ri-er,bar-ri-er,0,3,3
unquenchable,bar-ri-er,bar-ri-er,0,3,3
dally,bar-ri-er,bar-ri-er,0,3,3
chemically,bar-ri-er,bar-ri-er,0,3,3
pamphleteer,bar-ri-er,bar-ri-er,0,3,3
hopper,bar-ri-er,bar-ri-er,0,3,3
school,bar-ri-er,bar-ri-er,0,3,3
feudal,bar-ri-er,bar-ri-er,0,3,3
unbreakable,bar-ri-er,bar-ri-er,0,3,3
bimonthly,bar-ri-er,bar-ri-er,0,3,3
blob,bar-ri-er,bar-ri-er,0,3,3
everyday,bar-ri-er,bar-ri-er,0,3,3
pentameter,bar-ri-er,bar-ri-er,0,3,3
radiological,bar-ri-er,bar-ri-er,0,3,3
solicit,bar-ri-er,bar-ri-er,0,3,3
sneaking,bar-ri-er,bar-ri-er,0,3,3
apologia,bar-ri-er,bar-ri-er,0,3,3
zonation,bar-ri-er,bar-ri-er,0,3,3
whiles,bar-ri-er,bar-ri-er,0,3,3
tetroxide,bar-ri-er,bar-ri-er,0,3,3
condense,bar-ri-er,bar-ri-er,0,3,3
reiterate,bar-ri-er,bar-ri-er,0,3,3
scaffold,bar-ri-er,bar-ri-er,0,3,3
speedway,bar-ri-er,bar-ri-er,0,3,3
contribution,bar-ri-er,bar-ri-er,0,3,3
clumsiness,bar-ri-er,bar-ri-er,0,3,3
firelight,bar-ri-er,bar-ri-er,0,3,3
swarm,bar-ri-er,bar-ri-er,0,3,3
conniving,bar-ri-er,bar-ri-er,0,3,3
puritanism,bar-ri-er,bar-ri-er,0,3,3
salver,bar-ri-er,bar-ri-er,0,3,3
daylight,bar-ri-er,bar-ri-er,0,3,3
